id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1779	CAM/069/rose	CAM/069	rose	Fulbourn St Vigor	AP	Fulbourn St Vigor	1813-1820	106	0.00	1	8	1.00	blacksmith	1	1.00
1780	CAM/069/rose	CAM/069	rose	Fulbourn St Vigor	AP	Fulbourn St Vigor	1813-1820	106	0.00	1	8	1.00	jobber	1	1.00
1781	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	pauper	10	10.00
1782	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	farmer	23	23.00
1783	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	labourer	160	160.00
1784	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	shoemaker	4	4.00
1785	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	bricklayer	8	8.00
1786	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	mat maker	8	8.00
1787	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	carpenter	21	21.00
1788	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	tailor	7	7.00
1789	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	reverend	1	1.00
1790	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	clerk	3	3.00
1791	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	publican	5	5.00
1792	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	blacksmith	2	2.00
1793	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	grocer	5	5.00
1794	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	soldier	1	1.00
1795	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	apothecary	4	4.00
1796	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	illegitimate	8	8.00
1797	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	no occupation specified	2	2.00
1798	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	pedlar	1	1.00
1799	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	butcher	2	2.00
1800	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	shopkeeper	1	1.00
1801	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	servant	1	1.00
1802	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	gypsy	1	1.00
1803	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	thatcher	1	1.00
1804	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	gentleman	2	2.00
1805	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	parish clerk	1	1.00
1806	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	gentleman's servant	1	1.00
1807	CAM/070/rose	CAM/070	rose	Gamlingay	AP	Gamlingay	1813-1820	284	0.72	1	8	1.00	gardener	1	1.00
1808	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	servant	1	1.00
1809	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	rector	1	1.00
1810	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	farmer	9	9.00
1811	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	gardener	5	5.00
1812	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	labourer	49	49.00
1813	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	shepherd	4	4.00
1814	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	blacksmith	4	4.00
1815	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	illegitimate	4	4.00
1816	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	clerk	4	4.00
1817	CAM/071/rose	CAM/071	rose	Girton	AP	Girton	1813-1820	82	1.28	1	8	1.00	no occupation specified	1	1.00
1818	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	bricklayer	2	2.00
1819	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	blacksmith	3	3.00
1820	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	turnpike keeper	1	1.00
1821	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	labourer	55	55.00
1822	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	merchant	1	1.00
1823	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	farmer	7	7.00
1824	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	illegitimate	5	5.00
1825	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	gardener	2	2.00
1826	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	shepherd	1	1.00
1827	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	carpenter	1	1.00
1828	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	shoemaker	1	1.00
1829	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	smith	1	1.00
1830	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	joiner	1	1.00
1831	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	rector	2	2.00
1832	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	other parish - no occupation	4	4.00
1833	CAM/072/rose	CAM/072	rose	Grantchester	AP	Grantchester	1813-1820	88	0.00	1	8	1.00	tailor	1	1.00
1834	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	labourer	49	49.00
1835	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	farmer	15	15.00
1836	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	parish clerk	3	3.00
1837	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	baker	1	1.00
1838	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	shoemaker	1	1.00
1839	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	blacksmith	1	1.00
1840	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	carpenter	2	2.00
1841	CAM/073/rose	CAM/073	rose	Graveley	AP	Graveley	1813-1820	73	0.00	1	8	1.00	publican	1	1.00
1842	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	labourer	36	36.00
1843	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	shepherd	4	4.00
1844	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	sawyer	1	1.00
1845	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	farmer	8	8.00
1846	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	coachman	2	2.00
1847	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	chaise driver	2	2.00
1848	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	gamekeeper	4	4.00
1849	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	shoemaker	3	3.00
1850	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	blacksmith	2	2.00
1851	CAM/074/rose	CAM/074	rose	Great Abington	AP	Great Abington	1813-1820	63	0.00	1	8	1.00	harness maker	1	1.00
1852	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	labourer	25	25.00
1853	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	husbandman	2	2.00
1854	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	sawyer	3	3.00
1855	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	shepherd	2	2.00
1856	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	farmer	3	3.00
1857	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	carpenter	4	4.00
1858	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	illegitimate	2	2.00
1859	CAM/075/rose	CAM/075	rose	Great Eversden	AP	Great Eversden	1813-1820	43	0.00	1	8	1.00	bricklayer	2	2.00
1860	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	labourer	102	102.00
1861	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	turnpike keeper	1	1.00
1862	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	farmer	9	9.00
1863	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	butcher	4	4.00
1864	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	illegitimate	10	10.00
1865	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	schoolmaster	2	2.00
1866	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	bricklayer	2	2.00
1867	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	carpenter	14	14.00
1868	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	publican	4	4.00
1869	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	gentleman farmer	1	1.00
1870	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	baker	3	3.00
1871	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	blacksmith	3	3.00
1872	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	shoemaker	2	2.00
1873	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	wheelwright	1	1.00
1874	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	thatcher	3	3.00
1875	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	collar maker	4	4.00
1876	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	jobber	2	2.00
1877	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	shepherd	3	3.00
1878	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	millwright	2	2.00
1879	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	farmer and publican	1	1.00
1880	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	no occupation specified	1	1.00
1881	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	miller	1	1.00
1882	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	gentleman	3	3.00
1883	CAM/076/rose	CAM/076	rose	Great Shelford	AP	Great Shelford	1813-1820	179	0.59	1	8	1.00	currier	1	1.00
1884	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	labourer	82	82.00
1885	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	farmer	13	13.00
1886	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	miller	8	8.00
1887	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	publican	2	2.00
1888	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	illegitimate	6	6.00
1889	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	thatcher	2	2.00
1890	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	blacksmith	6	6.00
1891	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	carpenter	4	4.00
1892	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	shepherd	6	6.00
1893	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	shoemaker	1	1.00
1894	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	baker	1	1.00
1895	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	wheeler	1	1.00
1896	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	coachman	4	4.00
1897	CAM/077/rose	CAM/077	rose	Great Wilbraham	AP	Great Wilbraham	1813-1820	137	0.00	1	8	1.00	wheelwright	1	1.00
1898	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	labourer	109	109.00
1899	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	jobber	2	2.00
1900	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	carpenter	8	8.00
1901	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	ale house keeper	1	1.00
1902	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	illegitimate	7	7.00
1903	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	tailor	3	3.00
1904	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	farmer	15	15.00
1905	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	butcher	4	4.00
1906	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	thatcher	1	1.00
1907	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	blacksmith	3	3.00
1908	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	baker	2	2.00
1909	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	shoemaker	8	8.00
1910	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	curate	4	4.00
1911	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	publican	3	3.00
1912	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	other parish - no occupation	1	1.00
1913	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	parish clerk	1	1.00
1914	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	gelder	1	1.00
1915	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	wheelwright	3	3.00
1916	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	no occupation specified	5	5.00
1917	CAM/079/rose	CAM/079	rose	Guilden Morden	AP	Guilden Morden	1813-1820	182	2.87	1	8	1.00	hog jobber	1	1.00
1918	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	farmer	63	63.00
1919	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	labourer	248	248.00
1920	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	baker	4	4.00
1921	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	shepherd	14	14.00
1922	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	pauper	3	3.00
1923	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	carpenter	19	19.00
1924	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	hawker	1	1.00
1925	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	schoolmaster	4	4.00
1926	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	glover	1	1.00
1927	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	shoemaker	14	14.00
1928	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	illegitimate	34	34.00
1929	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	tailor	7	7.00
1930	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	jobber	2	2.00
1931	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	butcher	8	8.00
1932	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	servant	2	2.00
1933	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	stay maker	7	7.00
1934	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	bricklayer	1	1.00
1935	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	gardener	2	2.00
1936	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	miller	9	9.00
1937	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	shopkeeper	4	4.00
1938	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	victualler	4	4.00
1939	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	blacksmith	4	4.00
1940	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	yeoman	1	1.00
1941	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	baptism without named parents	1	1.00
1942	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	cordwainer	1	1.00
1943	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	thatcher	2	2.00
1944	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	millwright	1	1.00
1945	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	grocer	5	5.00
1946	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	brick maker	1	1.00
1947	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	publican	8	8.00
1948	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	soldier	1	1.00
1949	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	surgeon	2	2.00
1950	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	gingerbread baker	1	1.00
1951	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	wheeler	1	1.00
1952	CAM/080/rose	CAM/080	rose	Haddenham	AP	Haddenham	1813-1820	481	0.00	1	8	1.00	higgler	1	1.00
1953	CAM/081/rose	CAM/081	rose	Hardwick	AP	Hardwick	1813-1820	35	0.00	1	8	1.00	labourer	23	23.00
1954	CAM/081/rose	CAM/081	rose	Hardwick	AP	Hardwick	1813-1820	35	0.00	1	8	1.00	farmer	6	6.00
1955	CAM/081/rose	CAM/081	rose	Hardwick	AP	Hardwick	1813-1820	35	0.00	1	8	1.00	illegitimate	3	3.00
1956	CAM/081/rose	CAM/081	rose	Hardwick	AP	Hardwick	1813-1820	35	0.00	1	8	1.00	higgler	2	2.00
1957	CAM/081/rose	CAM/081	rose	Hardwick	AP	Hardwick	1813-1820	35	0.00	1	8	1.00	publican and farmer	1	1.00
1958	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	labourer	36	36.00
1959	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	illegitimate	6	6.00
1960	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	thatcher	4	4.00
1961	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	tailor	1	1.00
1962	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	carrier	5	5.00
1963	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	farmer	6	6.00
1964	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	parish clerk	1	1.00
1965	CAM/082/rose	CAM/082	rose	Harlton	AP	Harlton	1813-1820	60	0.00	1	8	1.00	woollen draper	1	1.00
1966	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	labourer	60	60.00
1967	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	illegitimate	3	3.00
1968	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	farmer	11	11.00
1969	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	carpenter	5	5.00
1970	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	higgler	3	3.00
1971	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	blacksmith	1	1.00
1972	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	baker	1	1.00
1973	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	solicitor	1	1.00
1974	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	shepherd	2	2.00
1975	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	shoemaker	1	1.00
1976	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	labourer and miller	2	2.00
1977	CAM/083/rose	CAM/083	rose	Harston	AP	Harston	1813-1820	91	0.00	1	8	1.00	farmer and butcher	1	1.00
1978	CAM/084/rose	CAM/084	rose	Haslingfield	AP	Haslingfield	1813-1820	129	1.59	1	8	1.00	farmer	16	16.00
1979	CAM/084/rose	CAM/084	rose	Haslingfield	AP	Haslingfield	1813-1820	129	1.59	1	8	1.00	husbandman	87	87.00
1980	CAM/084/rose	CAM/084	rose	Haslingfield	AP	Haslingfield	1813-1820	129	1.59	1	8	1.00	saddler	2	2.00
1981	CAM/084/rose	CAM/084	rose	Haslingfield	AP	Haslingfield	1813-1820	129	1.59	1	8	1.00	butcher	4	4.00
1982	CAM/084/rose	CAM/084	rose	Haslingfield	AP	Haslingfield	1813-1820	129	1.59	1	8	1.00	illegitimate	3	3.00
1983	CAM/084/rose	CAM/084	rose	Haslingfield	AP	Haslingfield	1813-1820	129	1.59	1	8	1.00	carpenter	3	3.00
