id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
226	YER/007/rose	YER/007	rose	Barlby	CH	Hemingbrough	1813-1820	82	0.00	1	8	1.00	toll gate keeper	1	1.00
227	YER/007/rose	YER/007	rose	Barlby	CH	Hemingbrough	1813-1820	82	0.00	1	8	1.00	publican	2	2.00
228	YER/007/rose	YER/007	rose	Barlby	CH	Hemingbrough	1813-1820	82	0.00	1	8	1.00	yeoman	2	2.00
229	YER/007/rose	YER/007	rose	Barlby	CH	Hemingbrough	1813-1820	82	0.00	1	8	1.00	shoemaker	1	1.00
230	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	mariner	1	1.00
231	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	butcher	2	2.00
232	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	labourer	25	25.00
233	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	tailor	2	2.00
234	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	fisherman	5	5.00
235	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	wright	1	1.00
236	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	blacksmith	1	1.00
237	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	illegitimate	2	2.00
238	YER/007/2	YER/007	2	Barlby	CH	Hemingbrough	1781-1788	40	0.00	1	8	1.00	gardener	1	1.00
239	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	labourer	49	49.00
240	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	farmer	12	12.00
241	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	cordwainer	4	4.00
242	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	tailor	3	3.00
243	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	flax dresser	3	3.00
244	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	grocer	1	1.00
245	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	mariner	1	1.00
246	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	miller	7	7.00
247	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	illegitimate	4	4.00
248	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	book keeper	2	2.00
249	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	butcher	5	5.00
250	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	waterman	3	3.00
251	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	innkeeper	4	4.00
252	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	weaver	4	4.00
253	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	bricklayer	2	2.00
254	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	wood cutter	1	1.00
255	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	husbandman	2	2.00
256	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	manufacturer	2	2.00
257	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	sailor	4	4.00
258	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	wood man	1	1.00
259	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	hanler	1	1.00
260	YER/008/rose	YER/008	rose	Barmby on the Marsh	CH	Howden	1813-1820	116	0.00	1	8	1.00	fisherman	1	1.00
261	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	blacksmith	6	6.00
262	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	poulterer	2	2.00
263	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	labourer	63	63.00
264	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	farmer	22	22.00
265	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	cordwainer	2	2.00
266	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	illegitimate	7	7.00
267	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	gentleman	2	2.00
268	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	hawker	1	1.00
269	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	clerk	1	1.00
270	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	coach driver	1	1.00
271	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	weaver	1	1.00
272	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	coach man	4	4.00
273	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	traveller	1	1.00
274	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	baker	1	1.00
275	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	parish clerk	1	1.00
276	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	butcher	1	1.00
277	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	surgeon	1	1.00
278	YER/009/rose	YER/009	rose	Barmby on the Moor	AP	Barmby on the Moor	1813-1820	118	0.00	1	8	1.00	gardener	1	1.00
279	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	carpenter	7	7.00
280	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	farmer	41	41.00
281	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	cordwainer	4	4.00
282	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	gentleman	1	1.00
283	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	blacksmith	5	5.00
284	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	labourer	19	19.00
285	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	tailor	5	5.00
286	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	inn holder	1	1.00
287	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	weaver	2	2.00
288	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	servant	1	1.00
289	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	no occupation specified	3	3.00
290	YER/009/2	YER/009	2	Barmby on the Moor	AP	Barmby on the Moor	1780-1787	90	3.33	1	8	1.00	barber	1	1.00
291	YER/010/rose	YER/010	rose	Barmston	AP	Barmston	1813-1820	33	0.00	1	8	1.00	farmer	7	7.00
292	YER/010/rose	YER/010	rose	Barmston	AP	Barmston	1813-1820	33	0.00	1	8	1.00	labourer	16	16.00
293	YER/010/rose	YER/010	rose	Barmston	AP	Barmston	1813-1820	33	0.00	1	8	1.00	illegitimate	6	6.00
294	YER/010/rose	YER/010	rose	Barmston	AP	Barmston	1813-1820	33	0.00	1	8	1.00	tailor	2	2.00
295	YER/010/rose	YER/010	rose	Barmston	AP	Barmston	1813-1820	33	0.00	1	8	1.00	carpenter	1	1.00
296	YER/010/rose	YER/010	rose	Barmston	AP	Barmston	1813-1820	33	0.00	1	8	1.00	schoolmaster	1	1.00
297	YER/010/2	YER/010	2	Barmston	AP	Barmston	1769-1776	26	0.00	1	8	1.00	farmer	10	10.00
298	YER/010/2	YER/010	2	Barmston	AP	Barmston	1769-1776	26	0.00	1	8	1.00	labourer	6	6.00
299	YER/010/2	YER/010	2	Barmston	AP	Barmston	1769-1776	26	0.00	1	8	1.00	curate	3	3.00
300	YER/010/2	YER/010	2	Barmston	AP	Barmston	1769-1776	26	0.00	1	8	1.00	illegitimate	4	4.00
301	YER/010/2	YER/010	2	Barmston	AP	Barmston	1769-1776	26	0.00	1	8	1.00	other parish - no occupation	2	2.00
302	YER/010/2	YER/010	2	Barmston	AP	Barmston	1769-1776	26	0.00	1	8	1.00	weaver	1	1.00
303	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	husbandman	17	17.00
304	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	labourer	5	5.00
305	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	shepherd	1	1.00
306	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	other parish - no occupation	1	1.00
307	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	butcher	5	5.00
308	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	blacksmith	1	1.00
309	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	weaver	2	2.00
310	YER/010/1	YER/010	1	Barmston	AP	Barmston	1750-1757	33	0.00	1	8	1.00	officer in the customs	1	1.00
311	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	farmer	32	32.00
312	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	labourer	87	87.00
313	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	parish clerk	3	3.00
314	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	cordwainer	6	6.00
315	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	farmer's labourer	16	16.00
316	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	bricklayer	6	6.00
317	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	gardener	1	1.00
318	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	carrier	5	5.00
319	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	farmer's servant	1	1.00
320	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	blacksmith	7	7.00
321	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	husbandman	14	14.00
322	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	druggist	1	1.00
323	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	no occupation specified	1	1.00
324	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	dealer	1	1.00
325	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	tailor	5	5.00
326	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	illegitimate	16	16.00
327	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	butcher	2	2.00
328	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	wheelwright	2	2.00
329	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	clergyman	4	4.00
330	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	miller	3	3.00
331	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	poulterer	1	1.00
332	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	innkeeper	2	2.00
333	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	carpenter	1	1.00
334	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	shoemaker	1	1.00
335	YER/011/rose	YER/011	rose	Beeford	AP	Beeford	1813-1820	219	0.49	1	8	1.00	shopkeeper	1	1.00
336	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	tailor	4	4.00
337	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	farmer	23	23.00
338	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	labourer	58	58.00
339	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	merchant	1	1.00
340	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	illegitimate	8	8.00
341	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	miller	3	3.00
342	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	shoemaker	2	2.00
343	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	bricklayer	3	3.00
344	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	traveller	1	1.00
345	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	grocer	1	1.00
346	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	publican	1	1.00
347	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	cordwainer	2	2.00
348	YER/011/2	YER/011	2	Beeford	AP	Beeford	1791-1798	108	0.00	1	8	1.00	joiner	1	1.00
349	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	labourer	26	26.00
350	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	unreadable	2	2.00
351	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	blacksmith	1	1.00
352	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	miller	3	3.00
353	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	no occupation specified	3	3.00
354	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	junior	1	1.00
355	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	farmer	22	22.00
356	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	freeholder	5	5.00
357	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	butcher	4	4.00
358	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	illegitimate	6	6.00
359	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	curate	1	1.00
360	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	shepherd	2	2.00
361	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	shoemaker	2	2.00
362	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	tailor	2	2.00
363	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	servant	1	1.00
364	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	carpenter	1	1.00
365	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	webster	1	1.00
366	YER/011/1	YER/011	1	Beeford	AP	Beeford	1750-1754/1756-1758	84	3.90	1	8	1.00	weaver	1	1.00
367	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	labourer	42	42.00
368	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	cordwainer	1	1.00
369	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	yeoman	3	3.00
370	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	blacksmith	2	2.00
371	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	wright	4	4.00
372	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	farmer	5	5.00
373	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	smith	1	1.00
374	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	shepherd	2	2.00
375	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	carpenter	1	1.00
376	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	illegitimate	1	1.00
377	YER/012/rose	YER/012	rose	Bempton	AP	Bempton	1813-1816/1820-1823	63	0.00	1	8	1.00	gentleman	1	1.00
378	YER/013/rose	YER/013	rose	Bessingby	AP	Bessingby	1813-1820	18	0.00	1	8	1.00	gardener	4	4.00
379	YER/013/rose	YER/013	rose	Bessingby	AP	Bessingby	1813-1820	18	0.00	1	8	1.00	farmer	7	7.00
380	YER/013/rose	YER/013	rose	Bessingby	AP	Bessingby	1813-1820	18	0.00	1	8	1.00	labourer	4	4.00
381	YER/013/rose	YER/013	rose	Bessingby	AP	Bessingby	1813-1820	18	0.00	1	8	1.00	hind	1	1.00
382	YER/013/rose	YER/013	rose	Bessingby	AP	Bessingby	1813-1820	18	0.00	1	8	1.00	illegitimate	1	1.00
383	YER/013/rose	YER/013	rose	Bessingby	AP	Bessingby	1813-1820	18	0.00	1	8	1.00	blacksmith	1	1.00
384	YER/013/2	YER/013	2	Bessingby	AP	Bessingby	1775-1782	16	0.00	1	8	1.00	other parish - no occupation	1	1.00
385	YER/013/2	YER/013	2	Bessingby	AP	Bessingby	1775-1782	16	0.00	1	8	1.00	esquire	4	4.00
386	YER/013/2	YER/013	2	Bessingby	AP	Bessingby	1775-1782	16	0.00	1	8	1.00	labourer	7	7.00
387	YER/013/2	YER/013	2	Bessingby	AP	Bessingby	1775-1782	16	0.00	1	8	1.00	yeoman	1	1.00
388	YER/013/2	YER/013	2	Bessingby	AP	Bessingby	1775-1782	16	0.00	1	8	1.00	joiner	1	1.00
389	YER/013/2	YER/013	2	Bessingby	AP	Bessingby	1775-1782	16	0.00	1	8	1.00	illegitimate	2	2.00
390	YER/013/1	YER/013	1	Bessingby	AP	Bessingby	1753-1760	13	0.00	1	8	1.00	yeoman	3	3.00
391	YER/013/1	YER/013	1	Bessingby	AP	Bessingby	1753-1760	13	0.00	1	8	1.00	labourer	6	6.00
392	YER/013/1	YER/013	1	Bessingby	AP	Bessingby	1753-1760	13	0.00	1	8	1.00	shepherd	1	1.00
393	YER/013/1	YER/013	1	Bessingby	AP	Bessingby	1753-1760	13	0.00	1	8	1.00	servant	2	2.00
394	YER/013/1	YER/013	1	Bessingby	AP	Bessingby	1753-1760	13	0.00	1	8	1.00	gentleman	1	1.00
395	YER/014/rose	YER/014	rose	Beswick	CH	Kilnwick juxta Watton	1813-1820	43	0.00	1	8	1.00	farmer	10	10.00
396	YER/014/rose	YER/014	rose	Beswick	CH	Kilnwick juxta Watton	1813-1820	43	0.00	1	8	1.00	labourer	29	29.00
397	YER/014/rose	YER/014	rose	Beswick	CH	Kilnwick juxta Watton	1813-1820	43	0.00	1	8	1.00	shopkeeper	2	2.00
398	YER/014/rose	YER/014	rose	Beswick	CH	Kilnwick juxta Watton	1813-1820	43	0.00	1	8	1.00	illegitimate	1	1.00
399	YER/014/rose	YER/014	rose	Beswick	CH	Kilnwick juxta Watton	1813-1820	43	0.00	1	8	1.00	carpenter	1	1.00
400	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	husbandman	2	2.00
401	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	tailor	5	5.00
402	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	blacksmith	2	2.00
403	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	soldier	1	1.00
404	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	other parish - no occupation	2	2.00
405	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	labourer	5	5.00
406	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	servant	1	1.00
407	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	farmer	8	8.00
408	YER/014/1	YER/014	1	Beswick	CH	Kilnwick juxta Watton	1743-1750	27	0.00	1	8	1.00	weaver	1	1.00
409	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	gentleman	2	2.00
410	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	gardener	38	38.00
411	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	illegitimate	100	100.00
412	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	printer	4	4.00
413	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	servant	7	7.00
414	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	labourer	300	300.00
415	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	bricklayer	23	23.00
416	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	brewer	1	1.00
417	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	soldier	8	8.00
418	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	painter	5	5.00
419	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	farmer	65	65.00
420	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	shoemaker	22	22.00
421	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	carpenter	9	9.00
422	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	whitesmith	8	8.00
423	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	mason	5	5.00
424	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	miller	18	18.00
425	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	schoolmaster	8	8.00
426	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	attorney	3	3.00
427	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	butcher	25	25.00
428	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	shipwright	1	1.00
429	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	coachman	1	1.00
430	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	book binder	4	4.00
431	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	publican	7	7.00
432	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	nursery man	3	3.00
433	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	weaver	15	15.00
434	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	ferryman	1	1.00
435	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	chimney sweeper	2	2.00
436	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	cordwainer	24	24.00
437	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	oat sheller	1	1.00
438	YER/015/rose	YER/015	rose	Beverley St John	AP	Beverley St John	1813-1820	1015	0.88	1	8	1.00	workhouse	4	4.00
