id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
424	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	illegitimate	2	2.00
425	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	miller	1	1.00
426	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	baker	1	1.00
427	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	carpenter	2	2.00
428	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	farmer	10	10.00
429	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	illegitimate	11	11.00
430	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	labourer	15	15.00
431	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	blacksmith	6	6.00
432	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	innkeeper	7	7.00
433	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	carpenter	3	3.00
434	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	yeoman	3	3.00
435	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	waller	1	1.00
436	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	hind	1	1.00
437	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	saddler	1	1.00
438	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	husbandman	20	20.00
439	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	land steward	1	1.00
440	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	clerk to the house of industry	1	1.00
441	WML/017/rose	WML/017	rose	Clifton	AP	Clifton	1813-1820	81	0.00	1	8	1.00	agent to the earl of lonsdale	1	1.00
442	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	husbandman	10	10.00
443	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	weaver	3	3.00
444	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	heelmaker	3	3.00
445	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	illegitimate	3	3.00
446	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	shoemaker	2	2.00
447	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	soldier	1	1.00
448	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	flax spinner	2	2.00
449	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	farmer	17	17.00
450	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	labourer	13	13.00
451	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	bleacher	1	1.00
452	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	waller	3	3.00
453	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	minister	1	1.00
454	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	bobbin turner	3	3.00
455	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	smith	1	1.00
456	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	spinner	1	1.00
457	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	blacksmith	1	1.00
458	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	basketmaker	1	1.00
459	WML/018/rose	WML/018	rose	Crook	CH	Kendal	1814-1821	67	0.00	1	8	1.00	yeoman	1	1.00
460	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	spirit merchant	1	1.00
461	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	farmer	21	21.00
462	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	yeoman	14	14.00
463	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	husbandman	6	6.00
464	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	labourer	9	9.00
465	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	slater	3	3.00
466	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	drover	2	2.00
467	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	weaver	2	2.00
468	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	lieutenant	1	1.00
469	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	unreadable	1	1.00
470	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	illegitimate	1	1.00
471	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	cordwainer or shoemaker	1	1.00
472	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	day labourer	1	1.00
473	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	servant	2	2.00
474	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	innkeeper	1	1.00
475	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	schoolmaster	2	2.00
476	WML/019/rose	WML/019	rose	Crosby Garrett	AP	Crosby Garrett	1813-1820	69	0.00	1	8	1.00	dealer and chapman	1	1.00
477	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	farmer	92	92.00
478	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	husbandman	33	33.00
479	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	cordwainer	5	5.00
480	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	illegitimate	18	18.00
481	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	labourer	29	29.00
482	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	innkeeper	3	3.00
483	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	carpenter	7	7.00
484	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	miller	6	6.00
485	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	blacksmith	1	1.00
486	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	millwright	4	4.00
487	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	tailor	2	2.00
488	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	smith	3	3.00
489	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	weaver	1	1.00
490	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	carrier	1	1.00
491	WML/020/rose	WML/020	rose	Crosby Ravensworth	AP	Crosby Ravensworth	1813-1820	206	0.00	1	8	1.00	yeoman	1	1.00
492	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	illegitimate	4	4.00
493	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	husbandman	19	19.00
494	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	gardener	1	1.00
495	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	farmer	28	28.00
496	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	mason	1	1.00
497	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	no occupation specified	1	1.00
498	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	carpenter	5	5.00
499	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	labourer	17	17.00
500	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	dyer	1	1.00
501	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	brick maker	1	1.00
502	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	stone mason	5	5.00
503	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	blacksmith	5	5.00
504	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	shoemaker	5	5.00
505	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	weaver	5	5.00
506	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	cooper	5	5.00
507	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	flax spinner	4	4.00
508	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	chair maker	1	1.00
509	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	clerk	2	2.00
510	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	sickle maker	1	1.00
511	WML/022/rose	WML/022	rose	Crosscrake	CH	Heversham	1817-1824	112	0.93	1	8	1.00	twine spinner	1	1.00
512	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	yeoman	24	24.00
513	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	farmer	43	43.00
514	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	labourer	44	44.00
515	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	paper maker	4	4.00
516	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	illegitimate	15	15.00
517	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	cabinet maker	4	4.00
518	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	smith	10	10.00
519	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	miller	4	4.00
520	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	tailor	3	3.00
521	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	carpenter	2	2.00
522	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	seedsman	1	1.00
523	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	shoemaker	3	3.00
524	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	wright	2	2.00
525	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	fisher	1	1.00
526	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	husbandman	4	4.00
527	WML/023/rose	WML/023	rose	Crosthwaite cum Lyth	CH	Heversham	1813-1820	165	0.00	1	8	1.00	exciseman	1	1.00
528	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	miner	31	31.00
529	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	farmer	29	29.00
530	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	labourer	10	10.00
531	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	yeoman	12	12.00
532	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	carpenter	2	2.00
533	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	illegitimate	15	15.00
534	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	blacksmith	5	5.00
535	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	mason	4	4.00
536	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	farrier	4	4.00
537	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	shoemaker	1	1.00
538	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	clergyman	1	1.00
539	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	soldier	1	1.00
540	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	servant	2	2.00
541	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	clerk	1	1.00
542	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	collier	1	1.00
543	WML/024/rose	WML/024	rose	Dufton	AP	Dufton	1813-1820	120	0.00	1	8	1.00	weaver	1	1.00
544	WML/025/rose	WML/025	rose	Firbank	CH	Kirkby Lonsdale	1813-1820	57	0.00	1	8	1.00	husbandman	32	32.00
545	WML/025/rose	WML/025	rose	Firbank	CH	Kirkby Lonsdale	1813-1820	57	0.00	1	8	1.00	carpenter	2	2.00
546	WML/025/rose	WML/025	rose	Firbank	CH	Kirkby Lonsdale	1813-1820	57	0.00	1	8	1.00	minister	2	2.00
547	WML/025/rose	WML/025	rose	Firbank	CH	Kirkby Lonsdale	1813-1820	57	0.00	1	8	1.00	labourer	17	17.00
548	WML/025/rose	WML/025	rose	Firbank	CH	Kirkby Lonsdale	1813-1820	57	0.00	1	8	1.00	illegitimate	3	3.00
549	WML/025/rose	WML/025	rose	Firbank	CH	Kirkby Lonsdale	1813-1820	57	0.00	1	8	1.00	weaver	1	1.00
550	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	waller	10	10.00
551	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	tailor	2	2.00
552	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	farmer	39	39.00
553	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	slategetter	3	3.00
554	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	surgeon	1	1.00
555	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	labourer	20	20.00
556	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	manufacturer	1	1.00
557	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	slater	20	20.00
558	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	yeoman	17	17.00
559	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	innkeeper	6	6.00
560	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	gentleman	4	4.00
561	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	illegitimate	13	13.00
562	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	miller	2	2.00
563	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	shoemaker	4	4.00
564	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	husbandman	17	17.00
565	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	blacksmith	3	3.00
566	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	carpenter	12	12.00
567	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	weaver	2	2.00
568	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	mole catcher	1	1.00
569	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	blockmaker	1	1.00
570	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	carrier	1	1.00
571	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	slate man	2	2.00
572	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	slate merchant	1	1.00
573	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	slate river	2	2.00
574	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	esquire	1	1.00
575	WML/026/rose	WML/026	rose	Grasmere	AP	Grasmere	1813-1820	186	0.00	1	8	1.00	captain	1	1.00
576	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	husbandman	18	18.00
577	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	yeoman	4	4.00
578	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	innkeeper	5	5.00
579	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	labourer	28	28.00
580	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	blacksmith	5	5.00
581	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	joiner	13	13.00
582	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	cordwainer	7	7.00
583	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	molecatcher	3	3.00
584	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	illegitimate	16	16.00
585	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	farmer	87	87.00
586	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	miller	7	7.00
587	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	sailor	1	1.00
588	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	auctioneer	3	3.00
589	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	tailor	2	2.00
590	WML/027/rose	WML/027	rose	Grayrigg	CH	Kendal	1813-1820	200	0.00	1	8	1.00	book keeper	1	1.00
591	WML/028/rose	WML/028	rose	Great Musgrave	AP	Great Musgrave	1813-1820	40	0.00	1	8	1.00	labourer	10	10.00
592	WML/028/rose	WML/028	rose	Great Musgrave	AP	Great Musgrave	1813-1820	40	0.00	1	8	1.00	farmer	23	23.00
593	WML/028/rose	WML/028	rose	Great Musgrave	AP	Great Musgrave	1813-1820	40	0.00	1	8	1.00	illegitimate	4	4.00
594	WML/028/rose	WML/028	rose	Great Musgrave	AP	Great Musgrave	1813-1820	40	0.00	1	8	1.00	innkeeper	1	1.00
595	WML/028/rose	WML/028	rose	Great Musgrave	AP	Great Musgrave	1813-1820	40	0.00	1	8	1.00	butcher	1	1.00
596	WML/028/rose	WML/028	rose	Great Musgrave	AP	Great Musgrave	1813-1820	40	0.00	1	8	1.00	husbandman	1	1.00
597	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	labourer	24	24.00
598	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	carpenter	3	3.00
599	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	miller	1	1.00
600	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	farmer	18	18.00
601	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	tailor	1	1.00
602	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	yeoman	2	2.00
603	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	cordwainer	2	2.00
604	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	schoolmaster	3	3.00
605	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	husbandman	5	5.00
606	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	illegitimate	5	5.00
607	WML/029/rose	WML/029	rose	Helsington	CH	Kendal	1813-1820	65	0.00	1	8	1.00	gardener	1	1.00
608	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	husbandman	70	70.00
609	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	farmer	97	97.00
610	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	maltster	2	2.00
611	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	weaver	42	42.00
612	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	carpenter	22	22.00
613	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	turner	3	3.00
614	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	tailor	4	4.00
615	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	gunpowder maker	2	2.00
616	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	innkeeper	9	9.00
617	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	labourer	135	135.00
618	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	saddler	4	4.00
619	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	illegitimate	66	66.00
620	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	waller	5	5.00
621	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	blacksmith	19	19.00
622	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	gentleman	9	9.00
623	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	yeoman	7	7.00
624	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	papermaker	12	12.00
625	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	shoemaker	7	7.00
626	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	butcher	4	4.00
627	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	cordwainer	10	10.00
628	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	merchant	4	4.00
629	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	twine spinner	8	8.00
630	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	mariner	2	2.00
631	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	spirit merchant	4	4.00
632	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	canal cutter	2	2.00
633	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	hooper	5	5.00
634	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	wool spinner	1	1.00
635	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	navigator	1	1.00
636	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	miller	3	3.00
637	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	glazier	2	2.00
638	WML/030/rose	WML/030	rose	Heversham	AP	Heversham	1813-1820	618	0.00	1	8	1.00	sawyer	2	2.00
