id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
838	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	joiner and cabinetmaker	3	6.00
839	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	scrivener	4	8.00
840	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	excise officer's boatman	2	4.00
841	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	stonemason	6	12.00
842	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	merchant's clerk	3	6.00
843	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	ordinance store keeper	2	4.00
844	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	miller	1	2.00
845	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	seller of spirits and liquor	2	4.00
846	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	officer of the commisariat	1	2.00
847	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	corporal in the 31s regiment of foot	1	2.00
848	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	soldier of the royal artillery	3	6.00
849	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	private of the 31st regiment of foot	1	2.00
850	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	adjutant to the local militia	1	2.00
851	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	sexton	1	2.00
852	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	attorney at law	4	8.00
853	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	lieutenant in the royal navy	9	18.00
854	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	shoemaker and seller of pamphlets	1	2.00
855	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	painter and glazier	1	2.00
856	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	roper	5	10.00
857	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	clerk in the packet office	4	8.00
858	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	carpenter and joiner	1	2.00
859	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	plumber	1	2.00
860	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	baker	9	18.00
861	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	boatman of the customs	1	2.00
862	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	extra officer of the customs	3	6.00
863	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	shipbuilder	1	2.00
864	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	boatman of the excise	1	2.00
865	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	excise officer	3	6.00
866	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	waiter at wynn's hotel	1	2.00
867	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	organist	1	2.00
868	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	private soldier of the 1st veterans battalion	3	6.00
869	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	soldier of the 1st royal veterans battalion	1	2.00
870	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	sergeant major in the dutch service	1	2.00
871	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	corporal in the 1st veterans battalion	1	2.00
872	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	fisherman	11	22.00
873	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	ensign in the 60th regiment of foot	1	2.00
874	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	clerk in the excise office	2	4.00
875	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	mate of a packet	1	2.00
876	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	sergeant in the 90th regiment of foot	3	6.00
877	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	collector of the market toll	3	6.00
878	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	surgeon of a packet	1	2.00
879	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	captain in the navy	1	2.00
880	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	soldier in the royal artillery	2	4.00
881	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	lieutenant in the royal marine artillery	1	2.00
882	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	storekeeper's clerk	1	2.00
883	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	porter at the packet office	1	2.00
884	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	schoolmaster	3	6.00
885	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	brazier	3	6.00
886	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	private soldier of the 32nd regiment of foot on board a transport in carrick road	3	6.00
887	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	major in the army	2	4.00
888	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	soldier of the 90th regiment of foot	1	2.00
889	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	soldier of the 36th regiment of foot on board a transport in carrick roads	1	2.00
890	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	lieutenant	1	2.00
891	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	tallow chandler	3	6.00
892	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	lieutenant in royal staff corps	1	2.00
893	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	musician	3	6.00
894	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	captain with the royal navy	1	2.00
895	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	captain of a merchant vessel	1	2.00
896	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	soldier of the 55th regiment of foot	1	2.00
897	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	mercer	2	4.00
898	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	money broker	1	2.00
899	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	lathmaker	1	2.00
900	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	attorney's clerk	1	2.00
901	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	private soldier of the 5th royal veterans battalion	1	2.00
902	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	carter	2	4.00
903	COR/029/rose	COR/029	rose	Falmouth	AP	Falmouth	1813-1820	1604	0.00	2	8	2.00	lieutenant 5th royal veterans battalion	1	2.00
904	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	labourer	39	39.00
905	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	sailor	1	1.00
906	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	publican	2	2.00
907	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	illegitimate	5	5.00
908	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	cordwainer	4	4.00
909	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	mason	3	3.00
910	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	carpenter	5	5.00
911	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	mariner	4	4.00
912	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	husbandman	2	2.00
913	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	miller	2	2.00
914	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	servant	1	1.00
915	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	tailor	1	1.00
916	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	blacksmith	3	3.00
917	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	farmer	2	2.00
918	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	smith	3	3.00
919	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	gent	1	1.00
920	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	seaman	12	12.00
921	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	no occupation specified	1	1.00
922	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	yeoman	1	1.00
923	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	innkeeper	1	1.00
924	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	maltster	1	1.00
925	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	shopkeeper	1	1.00
926	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	exciseman	1	1.00
927	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	soldier	1	1.00
928	COR/031/rose	COR/031	rose	Forrabury	AP	Forrabury	1813-1820	98	1.08	1	8	1.00	tayer	1	1.00
929	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	labourer	48	48.00
930	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	farmer	9	9.00
931	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	captain in the royal navy	5	5.00
932	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	mariner	85	85.00
933	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	mason	9	9.00
934	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	grocer	4	4.00
935	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	gentleman farmer	1	1.00
936	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	seaman	12	12.00
937	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	lieutenant in the navy	11	11.00
938	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	husbandman	10	10.00
939	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	carpenter	15	15.00
940	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	tailor	6	6.00
941	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	blockmaker	5	5.00
942	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	butcher	7	7.00
943	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	blacksmith	3	3.00
944	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	victualler	1	1.00
945	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	shipwright	17	17.00
946	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	sailor	3	3.00
947	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	sailmaker	4	4.00
948	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	sadler	3	3.00
949	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	sawyer	7	7.00
950	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	cordwainer	10	10.00
951	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	pauper	1	1.00
952	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	midshipman	1	1.00
953	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	shoemaker	3	3.00
954	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	barber	3	3.00
955	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	spirit merchant	1	1.00
956	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	maltster	5	5.00
957	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	yeoman	9	9.00
958	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	fisherman	1	1.00
959	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	baker	1	1.00
960	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	unreadable	6	6.00
961	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	watchmaker	3	3.00
962	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	illegitimate	7	7.00
963	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	porter	1	1.00
964	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	cooper	8	8.00
965	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	surgeon	4	4.00
966	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	gardener	1	1.00
967	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	tinman	3	3.00
968	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	master of a boat	1	1.00
969	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	soldier	1	1.00
970	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	innkeeper	4	4.00
971	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	joiner	2	2.00
972	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	merchant	1	1.00
973	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	ropemaker	1	1.00
974	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	painter	1	1.00
975	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	schoolmaster	1	1.00
976	COR/032/rose	COR/032	rose	Fowey	AP	Fowey	1813-1820	346	0.00	1	8	1.00	agent	1	1.00
977	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	illegitimate	4	4.00
978	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	farmer	18	18.00
979	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	miner	170	170.00
980	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	labourer	4	4.00
981	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	husbandman	24	24.00
982	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	carpenter	3	3.00
983	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	blacksmith	6	6.00
984	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	tailor	1	1.00
985	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	yeoman	7	7.00
986	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	thatcher	2	2.00
987	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	schoolmaster	2	2.00
988	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	joiner	2	2.00
989	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	lieutenant in the royal navy	1	1.00
990	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	innkeeper	2	2.00
991	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	shoemaker	1	1.00
992	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	fisherman	1	1.00
993	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	seaman	1	1.00
994	COR/033/rose	COR/033	rose	Germoe	CH	Breage	1813-1820	250	0.00	1	8	1.00	shopkeeper	1	1.00
995	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	farmer	17	17.00
996	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	shoemaker	4	4.00
997	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	labourer	15	15.00
998	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	husbandman	2	2.00
999	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	yeoman	5	5.00
1000	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	mariner	3	3.00
1001	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	thatcher	1	1.00
1002	COR/034/rose	COR/034	rose	Grade	AP	Grade	1813-1820	52	0.00	1	8	1.00	illegitimate	4	4.00
