id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
929	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	schoolmaster	2	2.00
930	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	chandler	1	1.00
931	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	bailliff	2	2.00
932	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	maltster	1	1.00
933	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	grazier	1	1.00
934	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	excise officer	1	1.00
935	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	esquire	1	1.00
936	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	wheelwright	1	1.00
937	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	clerk	2	2.00
938	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	hawker	1	1.00
939	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	thatcher	1	1.00
940	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	matmaker	1	1.00
941	HNT/056/rose	HNT/056	rose	Kings Ripton	AP	Kings Ripton	1813-1820	74	2.82	1	8	1.00	labourer	62	62.00
942	HNT/056/rose	HNT/056	rose	Kings Ripton	AP	Kings Ripton	1813-1820	74	2.82	1	8	1.00	farmer	4	4.00
943	HNT/056/rose	HNT/056	rose	Kings Ripton	AP	Kings Ripton	1813-1820	74	2.82	1	8	1.00	illegitimate	3	3.00
944	HNT/056/rose	HNT/056	rose	Kings Ripton	AP	Kings Ripton	1813-1820	74	2.82	1	8	1.00	schoolmaster	2	2.00
945	HNT/056/rose	HNT/056	rose	Kings Ripton	AP	Kings Ripton	1813-1820	74	2.82	1	8	1.00	publican	1	1.00
946	HNT/056/rose	HNT/056	rose	Kings Ripton	AP	Kings Ripton	1813-1820	74	2.82	1	8	1.00	no occupation specified	2	2.00
947	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	labourer	97	97.00
948	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	blacksmith	4	4.00
949	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	carpenter	5	5.00
950	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	farmer	12	12.00
951	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	illegitimate	1	1.00
952	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	shoemaker	7	7.00
953	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	shepherd	3	3.00
954	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	butcher	2	2.00
955	HNT/057/rose	HNT/057	rose	Leighton Bromswold	AP	Leighton Bromswold	1813-1820	135	0.00	1	8	1.00	servant	4	4.00
956	HNT/059/rose	HNT/059	rose	Little Gidding	AP	Little Gidding	1813-1820	10	0.00	1	8	1.00	illegitimate	1	1.00
957	HNT/059/rose	HNT/059	rose	Little Gidding	AP	Little Gidding	1813-1820	10	0.00	1	8	1.00	labourer	9	9.00
958	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	farmer	2	2.00
959	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	millwright	1	1.00
960	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	baker	3	3.00
961	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	labourer	45	45.00
962	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	shepherd	1	1.00
963	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	carpenter	4	4.00
964	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	paper maker	2	2.00
965	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	esquire	5	5.00
966	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	blacksmith	4	4.00
967	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	publican	2	2.00
968	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	illegitimate	3	3.00
969	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	miller	3	3.00
970	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	soldier	1	1.00
971	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	servant	1	1.00
972	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	mat maker	1	1.00
973	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	no occupation specified	1	1.00
974	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	paper labourer	1	1.00
975	HNT/060/rose	HNT/060	rose	Little Paxton	CH	Great Paxton	1813-1820	81	1.28	1	8	1.00	gardener	1	1.00
976	HNT/061/rose	HNT/061	rose	Little Raveley	CH	Bury	1813-1820	8	0.00	1	8	1.00	labourer	7	7.00
977	HNT/061/rose	HNT/061	rose	Little Raveley	CH	Bury	1813-1820	8	0.00	1	8	1.00	gentleman	1	1.00
978	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	butcher	1	1.00
979	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	labourer	55	55.00
980	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	farmer	3	3.00
981	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	shepherd	4	4.00
982	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	blacksmith	2	2.00
983	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	wheelwright	2	2.00
984	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	servant	2	2.00
985	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	weaver	3	3.00
986	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	cordwainer	3	3.00
987	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	illegitimate	5	5.00
988	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	carpenter	5	5.00
989	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	yeoman	1	1.00
990	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	horsekeeper	2	2.00
991	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	ostler	1	1.00
992	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	no occupation specified	1	1.00
993	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	wheeler	1	1.00
994	HNT/062/rose	HNT/062	rose	Little Stukeley	AP	Little Stukeley	1813-1820	92	1.15	1	8	1.00	tailor	1	1.00
995	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	blacksmith	3	3.00
996	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	tailor	4	4.00
997	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	labourer	23	23.00
998	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	victualler	1	1.00
999	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	illegitimate	4	4.00
1000	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	farmer	3	3.00
1001	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	shoemaker	3	3.00
1002	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	shepherd	1	1.00
1003	HNT/064/rose	HNT/064	rose	Molesworth	AP	Molesworth	1813-1820	43	0.00	1	8	1.00	thatcher	1	1.00
1004	HNT/065/rose	HNT/065	rose	Morborne	AP	Morborne	1813-1820	21	0.00	1	8	1.00	servant	1	1.00
1005	HNT/065/rose	HNT/065	rose	Morborne	AP	Morborne	1813-1820	21	0.00	1	8	1.00	labourer	20	20.00
1006	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	labourer	35	35.00
1007	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	butcher	5	5.00
1008	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	waterman	2	2.00
1009	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	farmer	10	10.00
1010	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	blacksmith	1	1.00
1011	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	carpenter	1	1.00
1012	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	esquire	3	3.00
1013	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	miller	1	1.00
1014	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	shoemaker	1	1.00
1015	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	gardener	3	3.00
1016	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	illegitimate	2	2.00
1017	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	shopkeeper	1	1.00
1018	HNT/066/rose	HNT/066	rose	Offord Cluney	AP	Offord Cluney	1813-1820	66	0.00	1	8	1.00	keeper of a public house	1	1.00
1019	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	labourer	49	49.00
1020	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	farmer	6	6.00
1021	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	surgeon	1	1.00
1022	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	illegitimate	1	1.00
1023	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	shepherd	4	4.00
1024	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	keeper of a public house	2	2.00
1025	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	waterman	2	2.00
1026	HNT/067/rose	HNT/067	rose	Offord D'arcy	AP	Offord D'arcy	1813-1820	66	0.00	1	8	1.00	captain infantry	1	1.00
1027	HNT/068/rose	HNT/068	rose	Old Hurst	CH	St Ives	1813-1820	42	0.00	1	8	1.00	labourer	39	39.00
1028	HNT/068/rose	HNT/068	rose	Old Hurst	CH	St Ives	1813-1820	42	0.00	1	8	1.00	illegitimate	1	1.00
1029	HNT/068/rose	HNT/068	rose	Old Hurst	CH	St Ives	1813-1820	42	0.00	1	8	1.00	farmer	2	2.00
1030	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	labourer	62	62.00
1031	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	illegitimate	4	4.00
1032	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	farmer	7	7.00
1033	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	blacksmith	5	5.00
1034	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	shoemaker	1	1.00
1035	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	miller	5	5.00
1036	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	tailor	3	3.00
1037	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	baker	2	2.00
1038	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	corporal	1	1.00
1039	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	shepherd	2	2.00
1040	HNT/069/rose	HNT/069	rose	Old Weston	CH	Brington	1813-1820	93	0.00	1	8	1.00	grocer	1	1.00
1041	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	servant	4	4.00
1042	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	gardener	2	2.00
1043	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	farmer	4	4.00
1044	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	labourer	27	27.00
1045	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	curate	2	2.00
1046	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	illegitimate	1	1.00
1047	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	shepherd	3	3.00
1048	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	butcher	2	2.00
1049	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	groom	1	1.00
1050	HNT/070/rose	HNT/070	rose	Orton Longville	AP	Orton Longville	1813-1820	47	0.00	1	8	1.00	carpenter	1	1.00
1051	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	dealer in timber	2	2.00
1052	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	labourer	31	31.00
1053	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	farmer	8	8.00
1054	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	sawyer	1	1.00
1055	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	mason	1	1.00
1056	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	woodman	1	1.00
1057	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	illegitimate	3	3.00
1058	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	thatcher	4	4.00
1059	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	shoemaker	2	2.00
1060	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	publican	3	3.00
1061	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	carpenter	1	1.00
1062	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	labourer and boatman	2	2.00
1063	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	servant	1	1.00
1064	HNT/071/rose	HNT/071	rose	Orton Waterville	AP	Orton Waterville	1813-1820	61	0.00	1	8	1.00	blacksmith	1	1.00
1065	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	labourer	49	49.00
1066	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	carter	3	3.00
1067	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	farmer	5	5.00
1068	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	shepherd	1	1.00
1069	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	illegitimate	2	2.00
1070	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	alehouse keeper	1	1.00
1071	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	shoemaker	1	1.00
1072	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	woodman	1	1.00
1073	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	carpenter	1	1.00
1074	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	timber merchant	3	3.00
1075	HNT/073/rose	HNT/073	rose	Pidley cum Fenton	CH	Somersham	1813-1820	68	0.00	1	8	1.00	horsebreaker	1	1.00
1076	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	land surveyor	3	3.00
1077	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	tailor	22	22.00
1078	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	carpenter	21	21.00
1079	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	labourer	320	320.00
1080	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	bricklayer	15	15.00
1081	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	surgeon	6	6.00
1082	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	wheelwright	3	3.00
1083	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	butcher	10	10.00
1084	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	cordwainer	17	17.00
1085	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	militiaman	2	2.00
1086	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	illegitimate	27	27.00
1087	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	miller	3	3.00
1088	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	victualler	8	8.00
1089	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	farmer	44	44.00
1090	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	auctioneer	3	3.00
1091	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	thatcher	5	5.00
1092	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	brewer	1	1.00
1093	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	glazier	5	5.00
1094	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	sawyer	1	1.00
1095	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	esquire	1	1.00
1096	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	gentleman	4	4.00
1097	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	brickmaker	29	29.00
1098	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	schoolmaster	1	1.00
1099	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	clerk	2	2.00
1100	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	boatwright	5	5.00
1101	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	grocer	6	6.00
1102	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	shepherd	6	6.00
1103	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	waggoner	2	2.00
1104	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	fisherman	2	2.00
1105	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	waterman	4	4.00
1106	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	breeches maker	1	1.00
1107	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	baptism without named parents	1	1.00
1108	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	soldier	2	2.00
1109	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	dairyman	6	6.00
1110	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	blacksmith	4	4.00
1111	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	innkeeper	2	2.00
1112	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	brazier	1	1.00
1113	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	watchmaker	2	2.00
1114	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	gardener	2	2.00
1115	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	shopkeeper	1	1.00
1116	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	basketmaker	3	3.00
1117	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	collarmaker	2	2.00
1118	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	staymaker	1	1.00
1119	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	whip thong maker	1	1.00
1120	HNT/074/rose	HNT/074	rose	Ramsey	AP	Ramsey	1813-1820	608	0.00	1	8	1.00	drover	1	1.00
1121	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	labourer	129	129.00
1122	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	miller	2	2.00
1123	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	farmer	13	13.00
1124	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	shepherd	3	3.00
1125	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	blacksmith	8	8.00
1126	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	illegitimate	7	7.00
1127	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	mason	1	1.00
1128	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	carpenter	17	17.00
1129	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	butcher	5	5.00
1130	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	surveyor on the north road	4	4.00
