id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
196	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	pallen king maker	1	1.00
197	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	glazier	1	1.00
198	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	mercer and tailor	1	1.00
199	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	ground bailiff	1	1.00
200	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	skinner	2	2.00
201	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	excise man	1	1.00
202	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	traveller	1	1.00
203	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	ostler	1	1.00
204	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	grocer and fell hawker	2	2.00
205	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	glover	1	1.00
206	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	cow jobber	1	1.00
207	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	journeyman coach maker	1	1.00
208	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	veterinary surgeon	1	1.00
209	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	ironmonger and grocer	1	1.00
210	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	itinerant preacher	2	2.00
211	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	potseller	1	1.00
212	LEI/008/rose	LEI/008	rose	Ashby de la Zouch	AP	Ashby de la Zouch	1813-1820	924	0.00	1	8	1.00	hawker	1	1.00
213	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	shepherd	1	1.00
214	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	drover and salesman	1	1.00
215	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	labourer	8	8.00
216	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	framework knitter	24	24.00
217	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	farmer	4	4.00
218	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	miller	2	2.00
219	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	husbandman	1	1.00
220	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	illegitimate	1	1.00
221	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	carpenter	4	4.00
222	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	baker	1	1.00
223	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	shoemaker	3	3.00
224	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	publican and labourer	2	2.00
225	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	farmer and grazier	1	1.00
226	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	farmer and frame work knitter	1	1.00
227	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	soldier	1	1.00
228	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	publican	1	1.00
229	LEI/009/rose	LEI/009	rose	Ashby Folville	AP	Ashby Folville	1813-1820	57	0.00	1	8	1.00	butcher	1	1.00
230	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	frameworker	5	5.00
231	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	grazier	1	1.00
232	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	farmer	2	2.00
233	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	husbandman	1	1.00
234	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	shoemaker	1	1.00
235	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	labourer	24	24.00
236	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	framework knitter	14	14.00
237	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	gypsy	1	1.00
238	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	veterinary surgeon	1	1.00
239	LEI/010/rose	LEI/010	rose	Ashby Magna	AP	Ashby Magna	1813-1820	51	0.00	1	8	1.00	unreadable	1	1.00
240	LEI/011/rose	LEI/011	rose	Ashby Parva	AP	Ashby Parva	1813-1820	32	0.00	1	8	1.00	labourer	17	17.00
241	LEI/011/rose	LEI/011	rose	Ashby Parva	AP	Ashby Parva	1813-1820	32	0.00	1	8	1.00	butcher	4	4.00
242	LEI/011/rose	LEI/011	rose	Ashby Parva	AP	Ashby Parva	1813-1820	32	0.00	1	8	1.00	carpenter	2	2.00
243	LEI/011/rose	LEI/011	rose	Ashby Parva	AP	Ashby Parva	1813-1820	32	0.00	1	8	1.00	farmer	6	6.00
244	LEI/011/rose	LEI/011	rose	Ashby Parva	AP	Ashby Parva	1813-1820	32	0.00	1	8	1.00	carpenter and parish clerk	2	2.00
245	LEI/011/rose	LEI/011	rose	Ashby Parva	AP	Ashby Parva	1813-1820	32	0.00	1	8	1.00	grocer	1	1.00
246	LEI/012/rose	LEI/012	rose	Aston Flamville	AP	Aston Flamville	1813/1815-1819/1821-1822	20	0.00	1	8	1.00	labourer	13	13.00
247	LEI/012/rose	LEI/012	rose	Aston Flamville	AP	Aston Flamville	1813/1815-1819/1821-1822	20	0.00	1	8	1.00	illegitimate	2	2.00
248	LEI/012/rose	LEI/012	rose	Aston Flamville	AP	Aston Flamville	1813/1815-1819/1821-1822	20	0.00	1	8	1.00	farmer	5	5.00
249	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	framework knitter	82	82.00
250	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	farmer	17	17.00
251	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	illegitimate	10	10.00
252	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	labourer	49	49.00
253	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	hosier	2	2.00
254	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	farmer and grazier	1	1.00
255	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	cordwainer	2	2.00
256	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	servant	2	2.00
257	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	soldier	2	2.00
258	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	clergyman	1	1.00
259	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	baker	2	2.00
260	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	shoemaker	3	3.00
261	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	rector	3	3.00
262	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	miller	4	4.00
263	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	lock keeper	1	1.00
264	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	grazier	2	2.00
265	LEI/013/rose	LEI/013	rose	Aylestone	AP	Aylestone	1813-1820	184	0.00	1	8	1.00	stocking maker	1	1.00
266	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	unreadable	1	1.00
267	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	farmer	14	14.00
268	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	blacksmith	2	2.00
269	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	schoolmaster	1	1.00
270	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	framework knitter	4	4.00
271	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	labourer	18	18.00
272	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	illegitimate	2	2.00
273	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	stockinger	3	3.00
274	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	beedren maker	1	1.00
275	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	farmer and publican	1	1.00
276	LEI/014/rose	LEI/014	rose	Bagworth	CH	Thornton	1813-1820	49	0.00	1	8	1.00	patten maker	2	2.00
277	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	carpenter and joiner	2	2.00
278	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	framework knitter	49	49.00
279	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	farmer	10	10.00
280	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	cottager	1	1.00
281	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	joiner	1	1.00
282	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	labourer	61	61.00
283	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	illegitimate	4	4.00
284	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	blacksmith	3	3.00
285	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	unreadable and carrier	1	1.00
286	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	bricklayer	1	1.00
287	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	gamekeeper	3	3.00
288	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	cordwainer	1	1.00
289	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	servant	3	3.00
290	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	carpenter	4	4.00
291	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	no occupation specified	8	8.00
292	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	baker	3	3.00
293	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	butcher	9	9.00
294	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	wheelwright	1	1.00
295	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	gardener	3	3.00
296	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	shopkeeper	3	3.00
297	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	sawyer	2	2.00
298	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	tailor	1	1.00
299	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	shoemaker	1	1.00
300	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	servant late butcher	1	1.00
301	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	butcher and potter	1	1.00
302	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	esq and lord of manor	1	1.00
303	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	gentleman	1	1.00
304	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	wool stapler	2	2.00
305	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	butcher and farmer	1	1.00
306	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	beast job boy	1	1.00
307	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	esquire	1	1.00
308	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	shepherd	1	1.00
309	LEI/016/rose	LEI/016	rose	Barkby	AP	Barkby	1813-1820	186	4.40	1	8	1.00	beast jobber and butcher	1	1.00
310	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	farmer	10	10.00
311	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	cottager	3	3.00
312	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	millwright	1	1.00
313	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	labourer	32	32.00
314	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	clergyman	1	1.00
315	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	illegitimate	4	4.00
316	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	framework knitter	2	2.00
317	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	tailor	7	7.00
318	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	shoemaker	3	3.00
319	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	carpenter	5	5.00
320	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	baker	1	1.00
321	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	schoolmaster	3	3.00
322	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	wheelwright	3	3.00
323	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	stone mason	1	1.00
324	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	innkeeper	2	2.00
325	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	blacksmith	1	1.00
326	LEI/017/rose	LEI/017	rose	Barkestone	AP	Barkestone	1813-1820	80	0.00	1	8	1.00	boatman	1	1.00
327	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	labourer	29	29.00
328	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	cordwainer	10	10.00
329	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	servant	1	1.00
330	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	framework knitter	46	46.00
331	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	publican	1	1.00
332	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	butcher	6	6.00
333	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	shopkeeper	2	2.00
334	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	tailor	6	6.00
335	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	miller	3	3.00
336	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	illegitimate	3	3.00
337	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	carpenter	6	6.00
338	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	plumber	2	2.00
339	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	gentleman	3	3.00
340	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	maltster	2	2.00
341	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	farmer	3	3.00
342	LEI/018/rose	LEI/018	rose	Barlestone	CH	Market Bosworth	1813-1820	124	0.00	1	8	1.00	shoemaker	1	1.00
343	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	framework knitter	110	110.00
344	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	farmer	11	11.00
345	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	labourer	99	99.00
346	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	excise man	2	2.00
347	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	butcher	7	7.00
348	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	blacksmith	3	3.00
349	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	joiner	2	2.00
350	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	shepherd	1	1.00
351	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	shoemaker	1	1.00
352	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	publican	9	9.00
353	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	lieutenant 3rd foot	2	2.00
354	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	illegitimate	52	52.00
355	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	wheelwright	1	1.00
356	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	baker	4	4.00
357	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	other parish - no occupation	2	2.00
358	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	mason	5	5.00
359	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	gardener	2	2.00
360	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	tailor	3	3.00
361	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	coal merchant	5	5.00
362	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	no occupation specified	13	13.00
363	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	coal labourer	1	1.00
364	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	huckster	1	1.00
365	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	carpenter	1	1.00
366	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	stone mason	1	1.00
367	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	carrier	2	2.00
368	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	parish clerk	1	1.00
369	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	ship keeper	1	1.00
370	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	exciseman	2	2.00
371	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	victualler	1	1.00
372	LEI/019/rose	LEI/019	rose	Barrow upon Soar	AP	Barrow upon Soar	1813-1820	347	4.44	1	8	1.00	farmer and chandler	2	2.00
373	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	labourer	81	81.00
374	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	framework knitter	195	195.00
375	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	servant	2	2.00
376	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	barrister	1	1.00
377	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	clerk	1	1.00
378	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	illegitimate	16	16.00
379	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	md	1	1.00
380	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	farmer	42	42.00
381	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	needle maker	3	3.00
382	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	cork cutter	2	2.00
383	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	shoemaker	2	2.00
384	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	bricklayer	3	3.00
385	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	blacksmith	4	4.00
386	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	victualler	3	3.00
387	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	butcher	6	6.00
388	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	hosier	2	2.00
389	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	gardener	4	4.00
390	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	whitawer	1	1.00
391	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	husbandman	2	2.00
392	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	tailor	2	2.00
393	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	potter	2	2.00
394	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	carpenter	9	9.00
395	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	schoolmaster	3	3.00
396	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	miller	2	2.00
397	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	draper	2	2.00
398	LEI/021/rose	LEI/021	rose	Barwell	AP	Barwell	1813-1820	393	0.00	1	8	1.00	shopkeeper	2	2.00
