id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
934	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	farmer	12	12.00
935	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	exciseman	3	3.00
936	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	timber dealer	1	1.00
937	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	weaver	3	3.00
938	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	oatmeal baker	3	3.00
939	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	colonel	1	1.00
940	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	mercer	2	2.00
941	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	cooper	3	3.00
942	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	earthenware man	2	2.00
943	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	watchmaker	2	2.00
944	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	travelling pedlar	1	1.00
945	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	lodger	1	1.00
946	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	keeper	3	3.00
947	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	saddler	1	1.00
948	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	schoolmaster	2	2.00
949	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	lord	1	1.00
950	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	painter	1	1.00
951	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	bailiff	1	1.00
952	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	music master	1	1.00
953	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	musician	2	2.00
954	OXF/045/rose	OXF/045	rose	Charlbury	AP	Charlbury	1813-1820	493	0.00	1	8	1.00	pedlar	1	1.00
955	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	labourer	83	83.00
956	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	wheelwright	5	5.00
957	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	farmer	32	32.00
958	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	miller	3	3.00
959	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	blacksmith	7	7.00
960	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	maltster	1	1.00
961	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	illegitimate	5	5.00
962	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	soldier	1	1.00
963	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	shoemaker	6	6.00
964	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	carpenter	3	3.00
965	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	tailor	2	2.00
966	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	higgler	4	4.00
967	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	mason	1	1.00
968	OXF/046/rose	OXF/046	rose	Charlton on Otmoor	AP	Charlton on Otmoor	1813-1820	154	0.00	1	8	1.00	innkeeper	1	1.00
969	OXF/047/rose	OXF/047	rose	Chastleton	AP	Chastleton	1813-1820	38	0.00	1	8	1.00	tailor	2	2.00
970	OXF/047/rose	OXF/047	rose	Chastleton	AP	Chastleton	1813-1820	38	0.00	1	8	1.00	farmer	10	10.00
971	OXF/047/rose	OXF/047	rose	Chastleton	AP	Chastleton	1813-1820	38	0.00	1	8	1.00	labourer	20	20.00
972	OXF/047/rose	OXF/047	rose	Chastleton	AP	Chastleton	1813-1820	38	0.00	1	8	1.00	grazier	2	2.00
973	OXF/047/rose	OXF/047	rose	Chastleton	AP	Chastleton	1813-1820	38	0.00	1	8	1.00	servant	3	3.00
974	OXF/047/rose	OXF/047	rose	Chastleton	AP	Chastleton	1813-1820	38	0.00	1	8	1.00	sawyer	1	1.00
975	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	farmer	9	9.00
976	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	miller	6	6.00
977	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	labourer	56	56.00
978	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	shoemaker	1	1.00
979	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	pump maker	1	1.00
980	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	thatcher and labourer	1	1.00
981	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	esquire	2	2.00
982	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	innkeeper	1	1.00
983	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	illegitimate	1	1.00
984	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	alehouse keeper and labourer	2	2.00
985	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	innkeeper and labourer	1	1.00
986	OXF/049/rose	OXF/049	rose	Chesterton	AP	Chesterton	1813-1820	82	0.00	1	8	1.00	gamekeeper	1	1.00
987	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	labourer	164	164.00
988	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	baker	3	3.00
989	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	farmer	17	17.00
990	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	butcher	2	2.00
991	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	illegitimate	10	10.00
992	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	chair maker	6	6.00
993	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	carpenter	3	3.00
994	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	no occupation specified	5	5.00
995	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	timber dealer	3	3.00
996	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	lawyer	1	1.00
997	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	collar maker	1	1.00
998	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	schoolmaster	2	2.00
999	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	bricklayer	2	2.00
1000	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	timber merchant	1	1.00
1001	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	brewer	2	2.00
1002	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	shoemaker	1	1.00
1003	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	higgler	1	1.00
1004	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	tradesman	1	1.00
1005	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	wheeler	1	1.00
1006	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	mason	1	1.00
1007	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	governor of the workhouse	1	1.00
1008	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	exciseman	1	1.00
1009	OXF/051/rose	OXF/051	rose	Chinnor	AP	Chinnor	1813-1820	230	2.28	1	8	1.00	baptism without named parents	1	1.00
1010	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	labourer	184	184.00
1011	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	schoolmaster	9	9.00
1012	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	weaver	9	9.00
1013	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	blacksmith	9	9.00
1014	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	joiner	7	7.00
1015	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	fishmonger	1	1.00
1016	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	miller	4	4.00
1017	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	butcher	12	12.00
1018	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	steelwright	1	1.00
1019	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	plumber	1	1.00
1020	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	mason	17	17.00
1021	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	baker	15	15.00
1022	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	mercer	2	2.00
1023	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	horse keeper	1	1.00
1024	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	farmer	13	13.00
1025	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	tanner	6	6.00
1026	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	wheelwright	8	8.00
1027	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	illegitimate	26	26.00
1028	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	postboy	8	8.00
1029	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	brazier	7	7.00
1030	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	fellmonger	5	5.00
1031	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	carrier	7	7.00
1032	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	no occupation specified	1	1.00
1033	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	sawyer	6	6.00
1034	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	cordwainer	14	14.00
1035	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	grocer	3	3.00
1036	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	waiter	4	4.00
1037	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	carpenter	4	4.00
1038	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	soldier	2	2.00
1039	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	saddler	2	2.00
1040	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	brick maker	3	3.00
1041	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	cooper	4	4.00
1042	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	lawyer	1	1.00
1043	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	currier	2	2.00
1044	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	publican	5	5.00
1045	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	tailor	11	11.00
1046	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	gentleman	1	1.00
1047	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	leather dresser	1	1.00
1048	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	wine merchant	1	1.00
1049	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	farrier	2	2.00
1050	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	slater	1	1.00
1051	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	victualler	2	2.00
1052	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	postillion	1	1.00
1053	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	clerk	1	1.00
1054	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	attorney	2	2.00
1055	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	plasterer	2	2.00
1056	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	whitesmith	6	6.00
1057	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	flax dresser	3	3.00
1058	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	twine maker	5	5.00
1059	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	glazier	4	4.00
1060	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	shoemaker	7	7.00
1061	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	gardener	1	1.00
1062	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	sieve maker	1	1.00
1063	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	maltster	6	6.00
1064	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	woollen manufacturer	1	1.00
1065	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	hay dealer	2	2.00
1066	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	exciseman	1	1.00
1067	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	chimney sweeper	3	3.00
1068	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	rope maker	2	2.00
1069	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	linen draper	1	1.00
1070	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	ostler	1	1.00
1071	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	sweep	1	1.00
1072	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	innkeeper	4	4.00
1073	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	tap keeper	1	1.00
1074	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	cabinet maker	1	1.00
1075	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	hairdresser	2	2.00
1076	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	waggoner	2	2.00
1077	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	smith	1	1.00
1078	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	surgeon	1	1.00
1079	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	corn dealer	1	1.00
1080	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	draper	3	3.00
1081	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	letter carrier	1	1.00
1082	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	slater and plasterer	1	1.00
1083	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	shopkeeper	1	1.00
1084	OXF/052/rose	OXF/052	rose	Chipping Norton	AP	Chipping Norton	1813-1820	493	0.21	1	8	1.00	corn factor	1	1.00
1085	OXF/053/rose	OXF/053	rose	Chislehampton	CH	Dorchester	1814-1821	33	0.00	1	8	1.00	labourer	13	13.00
1086	OXF/053/rose	OXF/053	rose	Chislehampton	CH	Dorchester	1814-1821	33	0.00	1	8	1.00	illegitimate	10	10.00
1087	OXF/053/rose	OXF/053	rose	Chislehampton	CH	Dorchester	1814-1821	33	0.00	1	8	1.00	publican	4	4.00
1088	OXF/053/rose	OXF/053	rose	Chislehampton	CH	Dorchester	1814-1821	33	0.00	1	8	1.00	farmer	6	6.00
1089	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	labourer	83	83.00
1090	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	carpenter	4	4.00
1091	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	farmer	23	23.00
1092	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	tailor	4	4.00
1093	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	slater	2	2.00
1094	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	smith	6	6.00
1095	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	miller	4	4.00
1096	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	illegitimate	10	10.00
1097	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	cooper	1	1.00
1098	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	servant	1	1.00
1099	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	fellmonger and breeches maker	1	1.00
1100	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	pauper	1	1.00
1101	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	mason	4	4.00
1102	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	shoemaker	1	1.00
1103	OXF/054/rose	OXF/054	rose	Churchill	AP	Churchill	1813-1820	146	0.00	1	8	1.00	baker	1	1.00
1104	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	labourer	51	51.00
1105	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	farmer	13	13.00
1106	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	exciseman	1	1.00
1107	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	butcher	4	4.00
1108	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	shoemaker	3	3.00
1109	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	illegitimate	5	5.00
1110	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	baker	8	8.00
1111	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	carpenter	3	3.00
1112	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	no occupation specified	1	1.00
1113	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	tailor	3	3.00
1114	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	cordwainer	1	1.00
1115	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	miller	2	2.00
1116	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	schoolmaster	1	1.00
1117	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	yeoman	2	2.00
1118	OXF/055/rose	OXF/055	rose	Clanfield	AP	Clanfield	1813-1820	99	1.06	1	8	1.00	sawyer	1	1.00
1119	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	labourer	33	33.00
1120	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	farmer	14	14.00
1121	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	baker	4	4.00
1122	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	illegitimate	4	4.00
1123	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	maltster	2	2.00
1124	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	carpenter	6	6.00
1125	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	tailor	4	4.00
1126	OXF/057/rose	OXF/057	rose	Claydon	CH	Cropredy	1813-1820	68	1.56	1	8	1.00	no occupation specified	1	1.00
1127	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	labourer	47	47.00
1128	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	farmer	2	2.00
1129	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	carpenter	3	3.00
1130	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	shoemaker	1	1.00
1131	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	blacksmith	1	1.00
1132	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	no occupation specified	3	3.00
1133	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	artisan	6	6.00
1134	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	mason	4	4.00
1135	OXF/058/rose	OXF/058	rose	Clifton Hampden	CH	Dorchester	1816-1823	69	4.48	1	8	1.00	illegitimate	2	2.00
