id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
8534	LAN/164/2	LAN/164	2	Mossley	chapelry	Ashton under Lyne	1780-1787	642.00	1.15	1.00	8.00	1.00	tinplate worker	1.00	1.00
8535	LAN/164/2	LAN/164	2	Mossley	chapelry	Ashton under Lyne	1780-1787	642.00	1.15	1.00	8.00	1.00	butcher	1.00	1.00
8536	LAN/164/2	LAN/164	2	Mossley	chapelry	Ashton under Lyne	1780-1787	642.00	1.15	1.00	8.00	1.00	cotton weaver	1.00	1.00
8537	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	clothier	207.00	207.00
8538	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	butcher	3.00	3.00
8539	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	joiner	7.00	7.00
8540	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	weaver	14.00	14.00
8541	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	husbandman	5.00	5.00
8542	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	other parish - no occupation	3.00	3.00
8543	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	carrier	4.00	4.00
8544	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	dresser	17.00	17.00
8545	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	yeoman	1.00	1.00
8546	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	illegitimate	19.00	19.00
8547	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	slater	1.00	1.00
8548	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	tailor	3.00	3.00
8549	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	cordwainer	2.00	2.00
8550	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	collier	2.00	2.00
8551	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	mason	3.00	3.00
8552	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	shopkeeper	1.00	1.00
8553	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	no occupation specified	2.00	2.00
8554	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	clerk	1.00	1.00
8555	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	stoneman	4.00	4.00
8556	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	blacksmith	2.00	2.00
8557	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	shoemaker	3.00	3.00
8558	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	bread baker	1.00	1.00
8559	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	bar keeper	1.00	1.00
8560	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	miller	1.00	1.00
8561	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	carpenter	1.00	1.00
8562	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	plasterer	1.00	1.00
8563	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	innkeeper	3.00	3.00
8564	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	dyer	1.00	1.00
8565	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	turnpike	1.00	1.00
8566	LAN/164/1	LAN/164	1	Mossley	chapelry	Ashton under Lyne	1762-1769	315.00	0.68	1.00	8.00	1.00	grinder	1.00	1.00
8567	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	husbandman	19.00	19.00
8568	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	weaver	214.00	214.00
8569	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	pavier	2.00	2.00
8570	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	fisherman	106.00	106.00
8571	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	publican	1.00	1.00
8572	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	day labourer	23.00	23.00
8573	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	farmer	218.00	218.00
8574	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	hatter	2.00	2.00
8575	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	miller	3.00	3.00
8576	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	illegitimate	60.00	60.00
8577	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	cordwainer	20.00	20.00
8578	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	mariner	2.00	2.00
8579	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	carpenter	5.00	5.00
8580	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	weaver and fisherman	2.00	2.00
8581	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	labourer	101.00	101.00
8582	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	tailor	14.00	14.00
8583	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	yeoman	2.00	2.00
8584	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	house carpenter	1.00	1.00
8585	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	joiner	2.00	2.00
8586	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	husbandman and farmer	1.00	1.00
8587	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	gamekeeper	3.00	3.00
8588	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	shoemaker	10.00	10.00
8589	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	butcher	5.00	5.00
8590	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	fisherman and farmer	1.00	1.00
8591	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	banker	1.00	1.00
8592	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	banksman	1.00	1.00
8593	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	gentleman	5.00	5.00
8594	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	innkeeper	5.00	5.00
8595	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	schoolmaster	2.00	2.00
8596	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	landlord	1.00	1.00
8597	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	glazier	2.00	2.00
8598	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	wheelwright	2.00	2.00
8599	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	carter	2.00	2.00
8600	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	blacksmith	4.00	4.00
8601	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	manufacturer	1.00	1.00
8602	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	dryster	1.00	1.00
8603	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	clerk	4.00	4.00
8604	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	shopkeeper	1.00	1.00
8605	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	huckster	1.00	1.00
8606	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	bricklayer	1.00	1.00
8607	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	carrier	1.00	1.00
8608	LAN/165/rose	LAN/165	rose	North Meols	parish	North Meols	1813-1820	853.00	0.00	1.00	8.00	1.00	shoemaker and weaver	1.00	1.00
8609	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	farmer	285.00	570.00
8610	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	soldier	1.00	2.00
8611	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	surgeon	5.00	10.00
8612	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	weaver	102.00	204.00
8613	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	stonemason	16.00	32.00
8614	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	blacksmith	12.00	24.00
8615	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	boatman	46.00	92.00
8616	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	labourer	175.00	350.00
8617	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	illegitimate	92.00	184.00
8618	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	butcher	5.00	10.00
8619	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	cordwainer	4.00	8.00
8620	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	unreadable	1.00	2.00
8621	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	cooper	4.00	8.00
8622	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	sawyer	19.00	38.00
8623	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	slater and flagger	1.00	2.00
8624	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	roper	6.00	12.00
8625	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	pavior	2.00	4.00
8626	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	innkeeper	15.00	30.00
8627	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	attorney at law	7.00	14.00
8628	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	joiner	21.00	42.00
8629	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	pensioner	1.00	2.00
8630	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	yeoman	17.00	34.00
8631	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	staymaker	2.00	4.00
8632	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	potter	2.00	4.00
8633	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	brazier	1.00	2.00
8634	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	plasterer	6.00	12.00
8635	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	cabinet maker	14.00	28.00
8636	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	coachman	4.00	8.00
8637	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	chairmaker	4.00	8.00
8638	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	shoemaker	28.00	56.00
8639	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	miller	14.00	28.00
8640	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	plasterer and whitewasher	2.00	4.00
8641	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	schoolmaster	4.00	8.00
8642	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	printer	1.00	2.00
8643	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	painter	3.00	6.00
8644	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	tailor	16.00	32.00
8645	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	hostler	1.00	2.00
8646	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	wheelwright	17.00	34.00
8647	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	collier	15.00	30.00
8648	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	bricklayer	7.00	14.00
8649	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	cotton printer	1.00	2.00
8650	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	wire drawer	4.00	8.00
8651	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	grocer	2.00	4.00
8652	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	clock and watch maker	1.00	2.00
8653	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	carrier	4.00	8.00
8654	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	nailor	5.00	10.00
8655	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	gentleman	6.00	12.00
8656	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	tallow chandler	1.00	2.00
8657	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	hatter	8.00	16.00
8658	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	stranger	1.00	2.00
8659	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	book keeper	1.00	2.00
8660	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	clockmaker	2.00	4.00
8661	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	auctioneer	1.00	2.00
8662	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	barber	1.00	2.00
8663	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	watchmaker	2.00	4.00
8664	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	tinman	4.00	8.00
8665	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	husbandman	1.00	2.00
8666	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	sergeant	1.00	2.00
8667	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	threadmaker	1.00	2.00
8668	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	clogger	1.00	2.00
8669	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	currier	6.00	12.00
8670	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	woollen draper	1.00	2.00
8671	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	paver	5.00	10.00
8672	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	coach maker	1.00	2.00
8673	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	whitewasher	1.00	2.00
8674	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	saddler	2.00	4.00
8675	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	ship carpenter	1.00	2.00
8676	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	plumber and glazier	1.00	2.00
8677	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	no occupation specified	1.00	2.00
8678	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	slater	2.00	4.00
8679	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	baptism without named parents	1.00	2.00
8680	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	carpenter	3.00	6.00
8681	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	brewer	2.00	4.00
8682	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	basket maker	1.00	2.00
8683	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	tanner	2.00	4.00
8684	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	nail maker	3.00	6.00
8685	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	draper	1.00	2.00
8686	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	gamekeeper	1.00	2.00
8687	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	shopkeeper	2.00	4.00
8688	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	glazier	1.00	2.00
8689	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	horse breaker	1.00	2.00
8690	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	ropemaker	1.00	2.00
8691	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	wright	1.00	2.00
8692	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	harness maker	1.00	2.00
8693	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	plumber and glazier and painter	1.00	2.00
8694	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	musician	1.00	2.00
8695	LAN/166/rose	LAN/166	rose	Ormskirk	parish	Ormskirk	1813-1820	1071.00	0.10	2.00	8.00	2.00	maltster	1.00	2.00
8696	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	farmer	14.00	14.00
8697	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	labourer	51.00	51.00
8698	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	boatman	23.00	23.00
8699	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	blacksmith	3.00	3.00
8700	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	illegitimate	7.00	7.00
8701	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	collier	2.00	2.00
8702	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	husbandman	2.00	2.00
8703	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	cabinet maker	1.00	1.00
8704	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	no occupation specified	1.00	1.00
8705	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	reverend	1.00	1.00
8706	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	gamekeeper	2.00	2.00
8707	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	joiner	2.00	2.00
8708	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	shoemaker	8.00	8.00
8709	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	tailor	1.00	1.00
8710	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	stonemason	3.00	3.00
8711	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	ship carpenter	2.00	2.00
8712	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	grocer	1.00	1.00
8713	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	wheelwright	1.00	1.00
8714	LAN/167/rose	LAN/167	rose	Lathom	chapelry	Ormskirk	1813-1820	129.00	0.81	1.00	8.00	1.00	innkeeper	1.00	1.00
