id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
217	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	farmer	3	3.00
218	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	parish clerk	3	3.00
219	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	plumber and glazier	3	3.00
220	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	coachman	3	3.00
221	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	valet	2	2.00
222	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	publican	2	2.00
223	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	plumber	2	2.00
224	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	watchmaker	2	2.00
225	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	malt maker	2	2.00
226	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	collar and harness maker	2	2.00
227	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	brewer's clerk	2	2.00
228	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	footman	2	2.00
229	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	breeches maker	2	2.00
230	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	brazier	2	2.00
231	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	excise officer	2	2.00
232	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	bookseller	2	2.00
233	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	butcher	2	2.00
234	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	clerk	2	2.00
235	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	chelsea pensioner	2	2.00
236	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	steward	1	1.00
237	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	brazier and tinman	1	1.00
238	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	tinman	1	1.00
239	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	soldier	1	1.00
240	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	attorney at law	1	1.00
241	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	baptism without named parents	1	1.00
242	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	baker	1	1.00
243	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	higgler	1	1.00
244	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	travelling gypsy	1	1.00
245	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	pauper	1	1.00
246	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	grocer and draper	1	1.00
247	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	ironmonger	1	1.00
248	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	late in excise	1	1.00
249	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	farmer's bailiff	1	1.00
250	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	brewer's labourer	1	1.00
251	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	coach guard	1	1.00
252	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	private in regiment of foot	1	1.00
253	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	proprietor of rockingham stagecoach	1	1.00
254	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	cabinet maker	1	1.00
255	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	sawyer	1	1.00
256	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	servant	1	1.00
257	HER/012/rose	HER/012	rose	Baldock	AP	Baldock	1813-1820	368	0.00	1	8	1.00	miller	1	1.00
258	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	labourer	142	142.00
259	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	farmer	15	15.00
260	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	illegitimate	7	7.00
261	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	gardener	7	7.00
262	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	publican	5	5.00
263	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	carpenter	4	4.00
264	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	ostler	4	4.00
265	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	wheelwright 	4	4.00
266	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	bricklayer	4	4.00
267	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	under gardener	3	3.00
268	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	coachman	3	3.00
269	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	surgeon and apothecary	3	3.00
270	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	butcher	2	2.00
271	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	shopkeeper	2	2.00
272	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	baker	2	2.00
273	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	carrier	2	2.00
274	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	blacksmith	2	2.00
275	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	traveller	1	1.00
276	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	painter and glazier	1	1.00
277	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	carter	1	1.00
278	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	gatekeeper	1	1.00
279	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	tailor	1	1.00
280	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	common brewer	1	1.00
281	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	fishmonger	1	1.00
282	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	baker and miller	1	1.00
283	HER/013/rose	HER/013	rose	Barkway	AP	Barkway	1813-1820	220	0.00	1	8	1.00	carrier and farmer	1	1.00
284	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	labourer	102	102.00
285	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	carpenter	12	12.00
286	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	sawyer	9	9.00
287	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	carrier	6	6.00
288	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	farmer	6	6.00
289	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	shepherd	5	5.00
290	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	publican	4	4.00
291	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	illegitimate	4	4.00
292	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	blacksmith	4	4.00
293	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	shoemaker	3	3.00
294	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	maltster	3	3.00
295	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	tinker	2	2.00
296	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	farming man	1	1.00
297	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	baker	1	1.00
298	HER/014/rose	HER/014	rose	Barley	AP	Barley	1813-1820	163	0.00	1	8	1.00	higgler	1	1.00
299	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	labourer	46	46.00
300	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	servant	7	7.00
301	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	gardener	4	4.00
302	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	gentleman	2	2.00
303	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	blacksmith	1	1.00
304	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	illegitimate	1	1.00
305	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	carpenter	1	1.00
306	HER/015/rose	HER/015	rose	Bayford	CH	Essendon	1813-1820	63	0.00	1	8	1.00	esquire	1	1.00
307	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	labourer	114	114.00
308	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	carpenter	16	16.00
309	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	blacksmith	9	9.00
310	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	shoemaker	3	3.00
311	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	rear admiral in royal navy	3	3.00
312	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	miller	3	3.00
313	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	butcher	2	2.00
314	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	cooper	2	2.00
315	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	gentleman	2	2.00
316	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	victualler	2	2.00
317	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	whitesmith	1	1.00
318	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	surveyor	1	1.00
319	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	soldier	1	1.00
320	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	smith	1	1.00
321	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	publican	1	1.00
322	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	grocer	1	1.00
323	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	glazier	1	1.00
324	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	gardener	1	1.00
325	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	gamekeeper	1	1.00
326	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	farmer	1	1.00
327	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	baker	1	1.00
328	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	bricklayer	1	1.00
329	HER/016/rose	HER/016	rose	Bengeo	AP	Bengeo	1813-1820	169	0.00	1	8	1.00	plumber	1	1.00
330	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	labourer	112	112.00
331	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	farmer	20	20.00
332	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	carpenter	5	5.00
333	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	servant	3	3.00
334	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	illegitimate	3	3.00
335	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	esquire	2	2.00
336	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	clerk and parish rector	2	2.00
337	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	rector	2	2.00
338	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	blacksmith	2	2.00
339	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	shoemaker	1	1.00
340	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	labourer and victualler	1	1.00
341	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	victualler	1	1.00
342	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	farmer and victualler	1	1.00
343	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	publican	1	1.00
344	HER/017/rose	HER/017	rose	Benington	AP	Benington	1813-1820	157	0.00	1	8	1.00	gentleman	1	1.00
345	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	labourer	258	258.00
346	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	illegitimate	24	24.00
347	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	carpenter	23	23.00
348	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	gardener	23	23.00
349	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	baker	17	17.00
350	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	tailor	16	16.00
351	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	farmer	13	13.00
352	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	butcher	13	13.00
353	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	wheelwright 	11	11.00
354	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	blacksmith	11	11.00
355	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	shoemaker	9	9.00
356	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	bricklayer	9	9.00
357	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	chair maker	7	7.00
358	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	shopkeeper	6	6.00
359	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	plasterer	5	5.00
360	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	sawyer	5	5.00
361	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	grocer	5	5.00
362	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	servant	4	4.00
363	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	gentleman	4	4.00
364	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	yeoman	4	4.00
365	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	turner	4	4.00
366	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	lock keeper	4	4.00
367	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	carrier	4	4.00
368	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	miller	4	4.00
369	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	innkeeper or innholder	3	3.00
370	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	coachman	3	3.00
371	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	rope maker	2	2.00
372	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	bailiff	2	2.00
373	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	boatman	2	2.00
374	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	no occupation specified	2	2.00
375	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	net maker	2	2.00
376	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	miner	2	2.00
377	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	publican	2	2.00
378	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	maltster	2	2.00
379	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	groom	2	2.00
380	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	lath render	2	2.00
381	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	stone mason	2	2.00
382	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	esquire	2	2.00
383	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	gamekeeper	2	2.00
384	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	wheeler	1	1.00
385	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	wire worker	1	1.00
386	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	unreadable	1	1.00
387	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	timber dealer	1	1.00
388	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	saddler	1	1.00
389	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	tallow chandler	1	1.00
390	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	whitesmith	1	1.00
391	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	dealer and chapman	1	1.00
392	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	plumber	1	1.00
393	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	clerk	1	1.00
394	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	coach maker	1	1.00
395	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	cordwainer	1	1.00
396	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	draper	1	1.00
397	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	excise officer	1	1.00
398	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	farrier	1	1.00
399	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	ostler	1	1.00
400	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	higgler	1	1.00
401	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	ironmonger	1	1.00
402	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	mason	1	1.00
403	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	carter	1	1.00
404	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	militia sergeant	1	1.00
405	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	cooper	1	1.00
406	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	postboy	1	1.00
407	HER/018/rose	HER/018	rose	Berkhamstead St Peter	AP	Berkhamstead St Peter	1813-1820	539	0.39	1	8	1.00	herald chaser	1	1.00
408	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	labourer	180	180.00
409	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	bargeman	61	61.00
410	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	bricklayer	28	28.00
411	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	malt maker	25	25.00
412	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	carpenter	21	21.00
413	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	illegitimate	13	13.00
414	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	farmer	12	12.00
415	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	ostler	11	11.00
416	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	butcher	10	10.00
417	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	shoemaker	10	10.00
418	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	baker	9	9.00
419	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	waggoner	8	8.00
420	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	servant	8	8.00
421	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	blacksmith	7	7.00
422	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	tanner	7	7.00
423	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	shopkeeper	6	6.00
424	HER/019/rose	HER/019	rose	Bishops Stortford	AP	Bishops Stortford	1813-1820	581	0.53	1	8	1.00	van man	6	6.00
