id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
214	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	servant	3	3.00
215	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	corn dealer	2	2.00
216	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	turn pike man	1	1.00
217	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	shopkeeper	4	4.00
218	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	saddler	3	3.00
219	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	slater	1	1.00
220	CHR/009/rose	CHR/009	rose	Ashton upon Mersey	AP	Ashton upon Mersey	1813-1820	484	0.00	1	8	1.00	bricklayer	1	1.00
221	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	labourer	189	189.00
222	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	husbandman	89	89.00
223	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	gardener	13	13.00
224	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	farmer	149	149.00
225	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	wheelwright	17	17.00
226	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	groom	3	3.00
227	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	victualler	15	15.00
228	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	tailor	13	13.00
229	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	illegitimate	57	57.00
230	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	collier	17	17.00
231	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	sawyer	4	4.00
232	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	bricklayer	9	9.00
233	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	silk thrower	5	5.00
234	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	weaver	24	24.00
235	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	boatwright	1	1.00
236	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	carpenter	5	5.00
237	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	butcher	13	13.00
238	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	forgeman	3	3.00
239	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	cordwainer	38	38.00
240	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	miller	18	18.00
241	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	joiner	18	18.00
242	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	esquire	11	11.00
243	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	soldier	2	2.00
244	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	stone mason	7	7.00
245	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	cotton spinner	13	13.00
246	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	mat maker	2	2.00
247	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	chandler	2	2.00
248	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	stocking weaver	4	4.00
249	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	ribbon weaver	1	1.00
250	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	paver	5	5.00
251	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	grocer	5	5.00
252	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	bailiff	2	2.00
253	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	solicitor	1	1.00
254	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	nailor	1	1.00
255	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	banker's clerk	1	1.00
256	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	servant	1	1.00
257	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	whitesmith	2	2.00
258	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	blacksmith	9	9.00
259	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	hatter	1	1.00
260	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	crate maker	1	1.00
261	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	silk winder	2	2.00
262	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	boatman	1	1.00
263	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	gamekeeper	1	1.00
264	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	coachman	1	1.00
265	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	hat maker	2	2.00
266	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	book keeper	3	3.00
267	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	paviour	1	1.00
268	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	surgeon	3	3.00
269	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	schoolmaster	3	3.00
270	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	silk spinner	1	1.00
271	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	sailor	2	2.00
272	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	cooper	1	1.00
273	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	waggoner	1	1.00
274	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	footman	2	2.00
275	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	waller	1	1.00
276	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	chair maker	1	1.00
277	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	clock maker	1	1.00
278	CHR/010/rose	CHR/010	rose	Astbury	AP	Astbury	1813-1820	800	0.00	1	8	1.00	game keeper	2	2.00
279	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	farmer	8	8.00
280	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	miller	1	1.00
281	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	mole catcher	1	1.00
282	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	cordwainer	6	6.00
283	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	labourer	83	83.00
284	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	clerk	1	1.00
285	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	illegitimate	6	6.00
286	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	corn dealer	1	1.00
287	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	carpenter	1	1.00
288	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	butcher	1	1.00
289	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	carriers clerk	3	3.00
290	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	custom house officer	1	1.00
291	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	corn factor	1	1.00
292	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	smith	1	1.00
293	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	groom	2	2.00
294	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	shoemaker	1	1.00
295	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	parish clerk	1	1.00
296	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	merchant	1	1.00
297	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	esquire	2	2.00
298	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	sawyer	1	1.00
299	CHR/011/rose	CHR/011	rose	Aston by Sutton	CH	Runcorn	1813-1820	124	0.00	1	8	1.00	chapel clerk	1	1.00
300	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	farmer	130	130.00
301	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	carpenter	5	5.00
302	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	labourer	317	317.00
303	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	sawyer	17	17.00
304	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	cordwainer	29	29.00
305	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	blacksmith	15	15.00
306	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	bricklayer	12	12.00
307	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	wheelwright	15	15.00
308	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	surgeon	5	5.00
309	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	sadler	1	1.00
310	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	butcher	9	9.00
311	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	joiner	4	4.00
312	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	maltster	1	1.00
313	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	miller	4	4.00
314	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	lath render	1	1.00
315	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	pig dealer	1	1.00
316	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	tailor	8	8.00
317	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	weaver	3	3.00
318	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	gentleman	8	8.00
319	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	servant	17	17.00
320	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	clergyman	1	1.00
321	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	schoolmaster	2	2.00
322	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	glazier	1	1.00
323	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	farrier	2	2.00
324	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	shopkeeper	4	4.00
325	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	innkeeper	3	3.00
326	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	saddler	1	1.00
327	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	excise man	1	1.00
328	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	gardener	1	1.00
329	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	parish clerk	2	2.00
330	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	clock maker	1	1.00
331	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	cabinet maker	1	1.00
332	CHR/012/rose	CHR/012	rose	Audlem	AP	Audlem	1813-1820	623	0.00	1	8	1.00	grocer	1	1.00
333	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	labourer	64	64.00
334	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	tailor	4	4.00
335	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	farmer	42	42.00
336	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	wheelwright	1	1.00
337	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	servant	3	3.00
338	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	illegitimate	6	6.00
339	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	esquire	7	7.00
340	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	joiner	1	1.00
341	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	gardener	1	1.00
342	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	shoemaker	9	9.00
343	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	blacksmith	3	3.00
344	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	weaver	2	2.00
345	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	bailiff	1	1.00
346	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	cooper	1	1.00
347	CHR/013/rose	CHR/013	rose	Backford	AP	Backford	1813-1820	146	0.00	1	8	1.00	carpenter	1	1.00
348	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	carpenter	7	7.00
349	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	labourer	47	47.00
350	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	yeoman	12	12.00
351	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	weaver	1	1.00
352	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	blacksmith	4	4.00
353	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	other parish - no occupation	1	1.00
354	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	tailor	6	6.00
355	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	miller	1	1.00
356	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	farmer	19	19.00
357	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	vicar	3	3.00
358	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	shoemaker	2	2.00
359	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	no occupation specified	1	1.00
360	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	illegitimate	8	8.00
361	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	wheelwright	2	2.00
362	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	joiner	1	1.00
363	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	parish clerk	1	1.00
364	CHR/013/1	CHR/013	1	Backford	AP	Backford	1750-1757	117	0.93	1	8	1.00	cooper	1	1.00
365	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	labourer	30	30.00
366	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	cordwainer	4	4.00
367	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	farmer	18	18.00
368	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	illegitimate	12	12.00
369	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	book keeper	1	1.00
370	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	staymaker	2	2.00
371	CHR/014/rose	CHR/014	rose	Baddiley	AP	Baddiley	1813-1820	68	0.00	1	8	1.00	carpenter	1	1.00
372	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	farmer	44	44.00
373	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	labourer	58	58.00
374	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	cordwainer	1	1.00
375	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	wheelwright	7	7.00
376	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	shoemaker	7	7.00
377	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	blacksmith	2	2.00
378	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	shopkeeper	1	1.00
379	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	illegitimate	10	10.00
380	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	schoolmaster	1	1.00
381	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	bricksetter	1	1.00
382	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	baker	1	1.00
383	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	brewer	4	4.00
384	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	servant	2	2.00
385	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	weaver	2	2.00
386	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	clerk	2	2.00
387	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	miller	2	2.00
388	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	thatcher	1	1.00
389	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	tailor	1	1.00
390	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	butcher	1	1.00
391	CHR/015/rose	CHR/015	rose	Barrow	AP	Barrow	1813-1820	150	0.00	1	8	1.00	dissenting minister	2	2.00
392	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	tailor	6	6.00
393	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	farmer	49	49.00
394	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	illegitimate	14	14.00
395	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	labourer	70	70.00
396	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	gardener	7	7.00
397	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	sawyer	5	5.00
398	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	bricklayer	9	9.00
399	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	shoemaker	7	7.00
400	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	butcher	5	5.00
401	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	joiner	11	11.00
402	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	blacksmith	6	6.00
403	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	miller	3	3.00
404	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	butler	1	1.00
405	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	boatbuilder	5	5.00
406	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	schoolmaster	2	2.00
407	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	wheelwright	3	3.00
408	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	flax dresser	1	1.00
409	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	esquire	1	1.00
410	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	carpenter	1	1.00
411	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	game keeper	1	1.00
412	CHR/016/rose	CHR/016	rose	Barthomley	AP	Barthomley	1813-1820	208	0.00	1	8	1.00	gentleman	1	1.00
413	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	labourer	77	77.00
414	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	farmer	57	57.00
415	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	no occupation specified	10	10.00
416	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	other parish - no occupation	36	36.00
417	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	carpenter	2	2.00
418	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	joiner	1	1.00
419	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	husbandman	4	4.00
420	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	wright	1	1.00
421	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	tailor	7	7.00
422	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	miller	4	4.00
423	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	parish clerk	1	1.00
424	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	sexton	1	1.00
425	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	sawyer	5	5.00
426	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	unreadable	6	6.00
427	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	shoemaker	4	4.00
428	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	reverend	3	3.00
429	CHR/016/2	CHR/016	2	Barthomley	AP	Barthomley	1780-1787	259	4.83	1	8	1.00	blacksmith	3	3.00
