id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2030	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	illegitimate	7	7.00
2031	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	day labourer	1	1.00
2032	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	innkeeper	4	4.00
2033	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	vicar	1	1.00
2034	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	blacksmith	6	6.00
2035	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	asylum keeper	3	3.00
2036	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	butcher	5	5.00
2037	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	carpenter	3	3.00
2038	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	clergyman	2	2.00
2039	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	weaver	1	1.00
2040	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	cordwainer	4	4.00
2041	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	curate	2	2.00
2042	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	farmer	5	5.00
2043	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	shoemaker	3	3.00
2044	YNR/074/rose	YNR/074	rose	Gate Helmsley	AP	Gate Helmsley	1813-1820	72	0.00	1	8	1.00	husbandman	1	1.00
2045	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	farmer	28	28.00
2046	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	weaver	8	8.00
2047	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	illegitimate	16	16.00
2048	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	labourer	70	70.00
2049	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	innkeeper	5	5.00
2050	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	tailor	8	8.00
2051	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	cordwainer	1	1.00
2052	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	coachman	2	2.00
2053	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	stonemason	13	13.00
2054	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	corporal	2	2.00
2055	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	joiner	3	3.00
2056	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	clerk	3	3.00
2057	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	shoemaker	9	9.00
2058	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	mason	8	8.00
2059	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	blacksmith	9	9.00
2060	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	carpenter	11	11.00
2061	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	no occupation specified	2	2.00
2062	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	servant	11	11.00
2063	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	brewer	2	2.00
2064	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	schoolmaster	3	3.00
2065	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	grocer	1	1.00
2066	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	gardener	2	2.00
2067	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	husbandman	1	1.00
2068	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	yeoman	1	1.00
2069	YNR/075/rose	YNR/075	rose	Gilling by Richmond	AP	Gilling by Richmond	1813-1820	220	0.98	1	8	1.00	baker	1	1.00
2070	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	carpenter	10	10.00
2071	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	labourer	62	62.00
2072	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	no occupation specified	7	7.00
2073	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	mason	8	8.00
2074	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	shoemaker	4	4.00
2075	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	farmer	25	25.00
2076	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	weaver	7	7.00
2077	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	shopkeeper	2	2.00
2078	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	illegitimate	10	10.00
2079	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	cooper	3	3.00
2080	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	husbandman	7	7.00
2081	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	gardener	3	3.00
2082	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	inn holder	2	2.00
2083	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	wool comber	1	1.00
2084	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	butcher	4	4.00
2085	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	tailor	4	4.00
2086	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	cartwright	1	1.00
2087	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	lieutenant of marines	2	2.00
2088	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	mr	2	2.00
2089	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	groom	2	2.00
2090	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	blacksmith	3	3.00
2091	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	miller	2	2.00
2092	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	coachman	2	2.00
2093	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	servant	3	3.00
2094	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	militiaman	1	1.00
2095	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	innkeeper	1	1.00
2096	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	collier	1	1.00
2097	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	merchant and farmer	1	1.00
2098	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	wheelwright	1	1.00
2099	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	excise man	1	1.00
2100	YNR/075/2	YNR/075	2	Gilling by Richmond	AP	Gilling by Richmond	1789-1796	183	4.05	1	8	1.00	cordwainer	1	1.00
2101	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	yeoman and glazier	3	3.00
2102	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	gate keeper	2	2.00
2103	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	farmer	29	29.00
2104	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	labourer	41	41.00
2105	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	mason	7	7.00
2106	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	carpenter	5	5.00
2107	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	stay maker	3	3.00
2108	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	husbandman	1	1.00
2109	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	illegitimate	15	15.00
2110	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	weaver	8	8.00
2111	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	gardener	5	5.00
2112	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	cooper	1	1.00
2113	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	esquire and lieutenant	1	1.00
2114	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	blacksmith	4	4.00
2115	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	shoemaker	3	3.00
2116	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	schoolmaster	2	2.00
2117	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	no occupation specified	1	1.00
2118	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	butcher	2	2.00
2119	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	miller	3	3.00
2120	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	servant	1	1.00
2121	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	mililtia man	1	1.00
2122	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	barber	1	1.00
2123	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	plasterer	1	1.00
2124	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	militia sergeant	1	1.00
2125	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	peruke maker	1	1.00
2126	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	steward	1	1.00
2127	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	inn holder	1	1.00
2128	YNR/075/1	YNR/075	1	Gilling by Richmond	AP	Gilling by Richmond	1758-1765	145	0.77	1	8	1.00	mr	1	1.00
2129	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	farmer	19	19.00
2130	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	illegitimate	7	7.00
2131	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	labourer	31	31.00
2132	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	cordwainer	1	1.00
2133	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	sail cloth maker	1	1.00
2134	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	glover	1	1.00
2135	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	game keeper	1	1.00
2136	YNR/076/rose	YNR/076	rose	Gilling in Rydale	AP	Gilling	1813-1820	79	0.00	1	8	1.00	clerk	4	4.00
