id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
310	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	day labourer	26	26.00
311	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	husbandman	12	12.00
312	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	master	2	2.00
313	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	esquire	2	2.00
314	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	no occupation specified	1	1.00
315	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	weaver	1	1.00
316	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	illegitimate	3	3.00
317	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	tailor	1	1.00
318	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	farmer	14	14.00
319	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	parish clerk	1	1.00
320	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	blacksmith	2	2.00
321	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	wright	3	3.00
322	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	thatcher	2	2.00
323	YCA/013/2	YCA/013	2	Moor Monkton	AP	Moor Monkton	1774-1781	71	1.47	1	8	1.00	miller	1	1.00
301	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	day labourer	28	28.00
302	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	farmer	20	20.00
303	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	gentleman	5	5.00
304	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	cordwainer	7	7.00
305	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	tailor	1	1.00
306	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	carpenter	3	3.00
307	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	miller	6	6.00
308	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	blacksmith	4	4.00
309	YCA/013/rose	YCA/013	rose	Moor Monkton	AP	Moor Monkton	1813-1820	79	0.00	1	8	1.00	illegitimate	5	5.00
336	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	farmer	10	10.00
337	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	illegitimate	5	5.00
338	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	other parish - no occupation	2	2.00
339	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	labourer	17	17.00
340	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	bricklayer	1	1.00
341	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	no occupation specified	2	2.00
342	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	reverend	1	1.00
343	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	weaver	4	4.00
344	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	blacksmith	2	2.00
345	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	yeoman	6	6.00
346	YCA/014/2	YCA/014	2	Nether Poppleton	AP	Nether Poppleton	1787-1788/1791-1796	52	4.44	1	8	1.00	carpenter	2	2.00
324	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	carpenter	7	7.00
325	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	publican	5	5.00
326	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	farmer	27	27.00
327	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	labourer	24	24.00
328	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	illegitimate	3	3.00
329	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	shoemaker	4	4.00
330	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	joiner	1	1.00
331	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	tailor	2	2.00
332	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	butcher	3	3.00
333	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	esquire	8	8.00
334	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	wheelwright	1	1.00
335	YCA/014/rose	YCA/014	rose	Nether Poppleton	AP	Nether Poppleton	1813-1820	86	0.00	1	8	1.00	schoolmaster	1	1.00
356	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	carpenter	1	1.00
357	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	farmer	4	4.00
358	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	illegitimate	3	3.00
359	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	labourer	1	1.00
360	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	labourer and servant	2	2.00
361	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	tailor	2	2.00
362	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	wheelwright	2	2.00
363	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	husbandman	2	2.00
364	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	cordwainer	1	1.00
365	YCA/015/2	YCA/015	2	Newton Kyme	AP	Newton Kyme	1781-1784/1786-1789	19	0.00	1	8	1.00	schoolmaster	1	1.00
347	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	blacksmith	4	4.00
348	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	husbandman	6	6.00
349	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	tailor	3	3.00
350	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	farmer	5	5.00
351	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	groom	3	3.00
352	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	labourer	3	3.00
353	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	servant	3	3.00
354	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	tinker	1	1.00
355	YCA/015/rose	YCA/015	rose	Newton Kyme	AP	Newton Kyme	1813-1820	29	0.00	1	8	1.00	illegitimate	1	1.00
378	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	farmer	24	24.00
379	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	blacksmith	4	4.00
380	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	day labourer	14	14.00
381	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	tailor	7	7.00
382	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	weaver	2	2.00
383	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	husbandman	1	1.00
384	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	illegitimate	7	7.00
385	YCA/016/2	YCA/016	2	Rufforth	AP	Rufforth	1780-1787	60	0.00	1	8	1.00	clock and watch maker	1	1.00
366	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	labourer in husbandry	7	7.00
367	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	farmer	14	14.00
368	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	carpenter	5	5.00
369	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	labourer	28	28.00
370	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	publican	2	2.00
371	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	schoolmaster	2	2.00
372	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	servant	1	1.00
373	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	miller	10	10.00
374	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	innkeeper	2	2.00
375	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	illegitimate	2	2.00
376	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	shoemaker	2	2.00
377	YCA/016/rose	YCA/016	rose	Rufforth	AP	Rufforth	1813-1820	76	0.00	1	8	1.00	tailor	1	1.00
386	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	paper maker	8	8.00
387	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	labourer	29	29.00
388	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	farmer	8	8.00
389	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	blacksmith	8	8.00
390	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	chandler	1	1.00
391	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	mason	6	6.00
392	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	lieutenant 25th dragoons	1	1.00
393	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	butcher	1	1.00
394	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	miller	2	2.00
395	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	mantua maker	1	1.00
396	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	waggoner	1	1.00
397	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	gardener	1	1.00
398	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	wheelwright	3	3.00
399	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	millwright	4	4.00
400	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	colonel in hm service	1	1.00
401	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	shoemaker	1	1.00
402	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	lieutenant colonel in hm service	1	1.00
403	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	hostler	1	1.00
404	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	pot carrier	1	1.00
405	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	no occupation specified	1	1.00
406	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	miller and farmer	1	1.00
407	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	illegitimate	1	1.00
408	YCA/018/rose	YCA/018	rose	Thorpe Arch	AP	Thorpe Arch	1813-1820	83	1.22	1	8	1.00	ropemaker	1	1.00
417	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	labourer	14	14.00
418	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	farmer	14	14.00
419	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	illegitimate	1	1.00
420	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	shoemaker	6	6.00
421	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	butcher	1	1.00
422	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	no occupation specified	1	1.00
423	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	tailor	2	2.00
424	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	blacksmith	1	1.00
425	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	seller of pots	2	2.00
426	YCA/019/2	YCA/019	2	Walton in Ainsty	AP	Walton	1779/1781/1783/1785/1788/1791/1793-1794	43	2.38	1	8	1.00	wood cutter	1	1.00
409	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	labourer	31	31.00
410	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	farmer	16	16.00
411	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	shoemaker	8	8.00
412	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	blacksmith	1	1.00
413	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	illegitimate	7	7.00
414	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	wheelwright	2	2.00
415	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	tailor	1	1.00
416	YCA/019/rose	YCA/019	rose	Walton in Ainsty	AP	Walton	1813-1820	67	0.00	1	8	1.00	mason	1	1.00
436	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	labourer	19	19.00
437	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	wright	2	2.00
438	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	farmer	8	8.00
439	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	butcher	2	2.00
440	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	labourer and farmer	1	1.00
441	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	farmer and innholder	1	1.00
442	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	butcher and farmer	1	1.00
443	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	gardener	1	1.00
444	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	yeoman and farmer	2	2.00
445	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	gentleman and farmer	1	1.00
446	YCA/020/2	YCA/020	2	Wighill	AP	Wighill	1777-1780/1783-1784/1786-1787	39	0.00	1	8	1.00	clerk	1	1.00
427	YCA/020/rose	YCA/020	rose	Wighill	AP	Wighill	1813-1820	59	0.00	1	8	1.00	blacksmith	2	2.00
428	YCA/020/rose	YCA/020	rose	Wighill	AP	Wighill	1813-1820	59	0.00	1	8	1.00	farmer	17	17.00
429	YCA/020/rose	YCA/020	rose	Wighill	AP	Wighill	1813-1820	59	0.00	1	8	1.00	labourer	30	30.00
