id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
212	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	miller	3	3.00
213	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	schoolmaster	2	2.00
214	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	wheelwright 	2	2.00
215	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	tailor	2	2.00
216	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	carpenter	2	2.00
217	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	mason	2	2.00
218	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	blacksmith	2	2.00
219	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	cottager	1	1.00
220	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	merchant	1	1.00
221	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	broker	1	1.00
222	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	horse dealer	1	1.00
223	NHA/019/rose	NHA/019	rose	Barnack	AP	Barnack	1813-1820	161	0.00	1	8	1.00	grocer	1	1.00
224	NHA/020/rose	NHA/020	rose	Barnwell All Saints	AP	Barnwell All Saints	1813-1820	27	0.00	1	8	1.00	labourer	16	16.00
225	NHA/020/rose	NHA/020	rose	Barnwell All Saints	AP	Barnwell All Saints	1813-1820	27	0.00	1	8	1.00	farmer	5	5.00
226	NHA/020/rose	NHA/020	rose	Barnwell All Saints	AP	Barnwell All Saints	1813-1820	27	0.00	1	8	1.00	carpenter	3	3.00
227	NHA/020/rose	NHA/020	rose	Barnwell All Saints	AP	Barnwell All Saints	1813-1820	27	0.00	1	8	1.00	illegitimate	2	2.00
228	NHA/020/rose	NHA/020	rose	Barnwell All Saints	AP	Barnwell All Saints	1813-1820	27	0.00	1	8	1.00	yeoman	1	1.00
229	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	labourer	31	31.00
230	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	baker	3	3.00
231	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	illegitimate	3	3.00
232	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	carpenter	3	3.00
233	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	farmer	2	2.00
234	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	gardener	2	2.00
235	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	shepherd and grazier	2	2.00
236	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	mason	1	1.00
237	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	tailor and soldier 	1	1.00
238	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	tailor	1	1.00
239	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	shepherd	1	1.00
240	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	butcher	1	1.00
241	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	mason and publican	1	1.00
242	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	groom	1	1.00
243	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	grocer	1	1.00
244	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	gardener and parish clerk	1	1.00
245	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	clerk to schoolmaster	1	1.00
246	NHA/021/rose	NHA/021	rose	Barnwell St Andrew	AP	Barnwell St Andrew	1813-1820	57	0.00	1	8	1.00	miller	1	1.00
247	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	labourer	23	23.00
248	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	farmer	5	5.00
249	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	groom	2	2.00
250	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	no occupation specified	2	2.00
251	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	keeper	2	2.00
252	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	clergyman	2	2.00
253	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	blacksmith	1	1.00
254	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	gentleman	1	1.00
255	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	militiaman	1	1.00
256	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	bailiff	1	1.00
257	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	servant	1	1.00
258	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	shepherd	1	1.00
259	NHA/022/rose	NHA/022	rose	Barton Seagrave	AP	Barton Seagrave	1813-1820	43	4.65	1	8	1.00	slater	1	1.00
260	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	labourer	50	50.00
261	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	farmer	10	10.00
262	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	shepherd and labourer	7	7.00
263	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	shepherd	6	6.00
264	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	servant in husbandry	6	6.00
265	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	labourer in husbandry	5	5.00
266	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	labourer and jobber	4	4.00
267	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	grazier	4	4.00
268	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	baker	3	3.00
269	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	clerk and schoolmaster	3	3.00
270	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	shoemaker	2	2.00
271	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	carpenter	2	2.00
272	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	labourer and drover	1	1.00
273	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	currier	1	1.00
274	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	illegitimate	1	1.00
275	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	ploughwright	1	1.00
276	NHA/024/rose	NHA/024	rose	Benefield	AP	Benefield	1813-1820	107	0.00	1	8	1.00	basket maker	1	1.00
277	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	labourer	94	94.00
278	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	carpenter	10	10.00
279	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	mason	8	8.00
280	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	illegitimate	7	7.00
281	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	yeoman	5	5.00
282	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	no occupation specified	4	4.00
283	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	clerk	3	3.00
284	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	tailor	3	3.00
285	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	baker	3	3.00
286	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	dealer	3	3.00
287	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	blacksmith	3	3.00
288	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	cordwainer	2	2.00
289	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	servant	2	2.00
290	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	farmer	2	2.00
291	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	stocking maker	1	1.00
292	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	exciseman	1	1.00
293	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	drover	1	1.00
294	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	carrier	1	1.00
295	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	butcher	1	1.00
296	NHA/025/rose	NHA/025	rose	Blakesley	AP	Blakesley	1813-1820	155	2.70	1	8	1.00	joiner	1	1.00
297	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	labourer	25	25.00
298	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	gentleman	6	6.00
299	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	carpenter	5	5.00
300	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	gardener	4	4.00
301	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	farmer	3	3.00
302	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	illegitimate	2	2.00
303	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	gamekeeper	2	2.00
304	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	farming man	1	1.00
305	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	clergyman	1	1.00
306	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	stone mason	1	1.00
307	NHA/026/rose	NHA/026	rose	Blatherwycke	AP	Blatherwycke	1813-1820	51	0.00	1	8	1.00	schoolmaster	1	1.00
308	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	labourer	91	91.00
309	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	boatman	17	17.00
310	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	mason	15	15.00
311	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	illegitimate	8	8.00
312	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	shoemaker	7	7.00
313	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	publican and farmer	7	7.00
314	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	tailor	5	5.00
315	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	cordwainer	5	5.00
316	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	miller	4	4.00
317	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	slater	4	4.00
318	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	farmer	4	4.00
319	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	book keeper	3	3.00
320	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	boat builder	3	3.00
321	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	brickmaker	3	3.00
322	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	butcher	3	3.00
323	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	blacksmith	2	2.00
324	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	farmer and publican	2	2.00
325	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	water doctor	1	1.00
326	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	esquire	1	1.00
327	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	carpenter	1	1.00
328	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	corn factor	1	1.00
329	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	bricklayer	1	1.00
330	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	publican	1	1.00
331	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	pot maker	1	1.00
332	NHA/027/rose	NHA/027	rose	Blisworth	AP	Blisworth	1813-1820	191	0.00	1	8	1.00	carrier	1	1.00
333	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	labourer	76	76.00
334	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	farmer	21	21.00
335	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	illegitimate	16	16.00
336	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	carpenter	8	8.00
337	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	tailor	7	7.00
338	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	shoemaker	5	5.00
339	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	grazier	5	5.00
340	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	blacksmith	4	4.00
341	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	weaver	3	3.00
342	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	publican	3	3.00
343	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	wheelwright 	3	3.00
344	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	servant	2	2.00
345	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	mason	2	2.00
346	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	carrier	1	1.00
347	NHA/028/rose	NHA/028	rose	Boddington	AP	Boddington	1813-1820	157	0.00	1	8	1.00	baker	1	1.00
348	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	labourer	51	51.00
349	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	farmer	10	10.00
350	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	shoemaker	8	8.00
351	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	baker	4	4.00
352	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	innkeeper or innholder	4	4.00
353	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	tailor	3	3.00
354	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	mason	3	3.00
355	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	militiaman	2	2.00
356	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	carpenter	2	2.00
357	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	illegitimate	2	2.00
358	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	traveller	1	1.00
359	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	victualler and mason	1	1.00
360	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	wool comber	1	1.00
361	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	miller	1	1.00
362	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	baptism without named parents	1	1.00
363	NHA/030/rose	NHA/030	rose	Boughton	AP	Boughton	1813-1820	95	0.00	1	8	1.00	soldier	1	1.00
364	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	labourer	83	83.00
365	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	farmer	11	11.00
366	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	illegitimate	9	9.00
367	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	carpenter	7	7.00
368	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	shepherd	6	6.00
369	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	shoemaker	5	5.00
370	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	victualler	4	4.00
371	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	butcher	4	4.00
372	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	mason	3	3.00
373	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	tailor	3	3.00
374	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	watchmaker	3	3.00
375	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	lace maker	3	3.00
376	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	baker	3	3.00
377	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	poulterer	3	3.00
378	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	drover	2	2.00
379	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	blacksmith	2	2.00
380	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	miller	2	2.00
381	NHA/031/rose	NHA/031	rose	Bozeat	AP	Bozeat	1813-1820	154	0.00	1	8	1.00	shopkeeper	1	1.00
382	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	labourer	206	206.00
383	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	shoemaker	27	27.00
384	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	tailor	20	20.00
385	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	publican	17	17.00
386	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	farmer	17	17.00
387	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	illegitimate	17	17.00
388	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	carpenter	17	17.00
389	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	butcher	15	15.00
390	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	grocer	14	14.00
391	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	basket maker	8	8.00
392	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	plumber and glazier	8	8.00
393	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	baker	7	7.00
394	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	surgeon	6	6.00
395	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	blacksmith	6	6.00
396	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	wheelwright 	5	5.00
397	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	hatter	5	5.00
398	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	joiner	4	4.00
399	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	currier	4	4.00
400	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	slater	4	4.00
401	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	clerk	4	4.00
402	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	solicitor	4	4.00
403	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	cabinet maker	4	4.00
404	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	ostler	3	3.00
405	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	land surveyor	2	2.00
406	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	sawyer	2	2.00
407	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	servant	2	2.00
408	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	glazier	2	2.00
409	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	gardener	2	2.00
410	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	stay maker	2	2.00
411	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	tanner	2	2.00
412	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	tin plate worker	2	2.00
413	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	watchmaker	2	2.00
414	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	smith	1	1.00
415	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	soldier	1	1.00
416	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	shepherd	1	1.00
417	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	turner	1	1.00
418	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	stone cutter	1	1.00
419	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	draper	1	1.00
420	NHA/032/rose	NHA/032	rose	Brackley	AP	Brackley	1813-1820	462	0.00	1	8	1.00	breeches maker	1	1.00
