id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1083	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	officer of excise	2	2.00
1084	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	butcher	4	4.00
1085	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	game keeper	2	2.00
1086	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	labourer	4	4.00
1087	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	shoemaker	1	1.00
1088	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	collier	3	3.00
1089	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	carter	4	4.00
1090	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	coachman	1	1.00
1091	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	engine wright	1	1.00
1092	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	saddler	1	1.00
1093	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	travelling mugger	1	1.00
1094	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	pitman	1	1.00
1095	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	engine keeper	2	2.00
1096	NHB/032/rose	NHB/032	rose	Ford	AP	Ford	1813-1820	60	0.00	1	8	1.00	husbandman	1	1.00
1097	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	farmer	8	8.00
1098	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	cartwright husbandman and carpenter	1	1.00
1099	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	retired captain of the honourable east india company	1	1.00
1100	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	cartwright wheelwright husbandman and carpenter	1	1.00
1101	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	tinker and chimney sweep	1	1.00
1102	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	schoolmaster	1	1.00
1103	NHB/033/rose	NHB/033	rose	Gaystead	AP	Gaystead	1818-1825	14	0.00	1	8	1.00	servant	1	1.00
1104	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	labourer	19	19.00
1105	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	farmer	24	24.00
1106	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	pitman	166	166.00
1107	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	yeoman	5	5.00
1108	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	engineman	7	7.00
1109	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	blacksmith	18	18.00
1110	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	collier	146	146.00
1111	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	countryman	1	1.00
1112	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	husbandman	73	73.00
1113	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	cartwright	2	2.00
1114	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	waggonman	10	10.00
1115	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	carver	6	6.00
1116	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	tinker	3	3.00
1117	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	smith	2	2.00
1118	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	overman	3	3.00
1119	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	gentleman	3	3.00
1120	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	sawyer	4	4.00
1121	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	sailor	1	1.00
1122	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	enginewright	15	15.00
1123	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	colliers agent	1	1.00
1124	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	mason	7	7.00
1125	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	joiner	3	3.00
1126	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	unreadable	1	1.00
1127	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	agent	1	1.00
1128	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	quarryman	2	2.00
1129	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	esquire	4	4.00
1130	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	shoemaker	2	2.00
1131	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	brickmaker	3	3.00
1132	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	illegitimate	13	13.00
1133	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	woodman	1	1.00
1134	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	tailor	4	4.00
1135	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	banksman	3	3.00
1136	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	cordwainer	2	2.00
1137	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	coop maker	1	1.00
1138	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	servant	2	2.00
1139	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	miller	4	4.00
1140	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	gardener	2	2.00
1141	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	staitheman	1	1.00
1142	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	waggonwright	1	1.00
1143	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	toll bar keeper	1	1.00
1144	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	hawker	1	1.00
1145	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	publican	1	1.00
1146	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	horse keeper	2	2.00
1147	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	under viewer	1	1.00
1148	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	brakesman	1	1.00
1149	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	butler	1	1.00
1150	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	ironstone worker	1	1.00
1151	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	breakman	1	1.00
1152	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	gentlemans servant	1	1.00
1153	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	upholsterer	1	1.00
1154	NHB/034/rose	NHB/034	rose	Gosforth	AP	Gosforth	1813-1820	579	0.00	1	8	1.00	police keeper	1	1.00
1155	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	shoemaker	9	9.00
1156	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	farmer	7	7.00
1157	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	gamekeeper	4	4.00
1158	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	illegitimate	4	4.00
1159	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	labourer	1	1.00
1160	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	joiner	2	2.00
1161	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	collier	3	3.00
1162	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	tailor	1	1.00
1163	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	weaver	1	1.00
1164	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	fisher	1	1.00
1165	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	mason	1	1.00
1166	NHB/035/rose	NHB/035	rose	Holystone	AP	Holystone	1815-1822	35	0.00	1	8	1.00	husbandman	1	1.00
1167	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	butcher	7	7.00
1168	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	gentleman	9	9.00
1169	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	slater	2	2.00
1170	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	farmer	189	189.00
1171	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	tailor	10	10.00
1172	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	husbandman	29	29.00
1173	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	labourer	222	222.00
1174	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	pitman	38	38.00
1175	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	illegitimate	77	77.00
1176	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	blacksmith	15	15.00
1177	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	weaver	27	27.00
1178	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	shopkeeper	4	4.00
1179	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	saddler	1	1.00
1180	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	miner	6	6.00
1181	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	yeoman	24	24.00
1182	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	mason	24	24.00
1183	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	carpenter	3	3.00
1184	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	tithe proctor	1	1.00
1185	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	miller	14	14.00
1186	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	cottager	3	3.00
1187	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	joiner	17	17.00
1188	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	cooper	5	5.00
1189	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	schoolmaster	7	7.00
1190	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	thatcher	2	2.00
1191	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	waller	1	1.00
1192	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	carrier	7	7.00
1193	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	publican	4	4.00
1194	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	no occupation specified	4	4.00
1195	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	horsedealer	1	1.00
1196	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	gardener	5	5.00
1197	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	innkeeper	7	7.00
1198	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	coachman	1	1.00
1199	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	farmers son	1	1.00
1200	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	clogger	3	3.00
1201	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	surgeon	4	4.00
1202	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	woodward	2	2.00
1203	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	sawyer	1	1.00
1204	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	cartwright	3	3.00
1205	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	wine merchant	1	1.00
1206	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	collier	3	3.00
1207	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	exciseman	1	1.00
1208	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	hind	4	4.00
1209	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	clerk	1	1.00
1210	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	merchant	1	1.00
1211	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	spirit merchant	3	3.00
1212	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	shoemaker	10	10.00
1213	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	coal miner	6	6.00
1214	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	grocer	1	1.00
1215	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	mail coachman	1	1.00
1216	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	curate	1	1.00
1217	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	kilnman	1	1.00
1218	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	wood cutter	1	1.00
1219	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	domestic servant	1	1.00
1220	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	excise officer	1	1.00
1221	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	clog maker	1	1.00
1222	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	millers servant	1	1.00
1223	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	hawker	1	1.00
1224	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	woodman	1	1.00
1225	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	baillif	1	1.00
1226	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	nail maker	4	4.00
1227	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	stone mason	1	1.00
1228	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	bailiff	1	1.00
1229	NHB/036/rose	NHB/036	rose	Haltwhistle	AP	Haltwhistle	1813-1820	829	0.53	1	8	1.00	game keeper	1	1.00
1230	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	farmer	58	58.00
1231	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	labourer	141	141.00
1232	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	pitman	15	15.00
1233	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	shoemaker	11	11.00
1234	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	cooper	5	5.00
1235	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	husbandman	5	5.00
1236	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	carpenter	10	10.00
1237	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	publican	4	4.00
1238	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	illegitimate	16	16.00
1239	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	tailor	6	6.00
1240	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	no occupation specified	1	1.00
1241	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	gardener	5	5.00
1242	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	weaver	3	3.00
1243	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	blacksmith	3	3.00
1244	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	slater	4	4.00
1245	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	superintendent of buildings	1	1.00
1246	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	esquire	3	3.00
1247	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	mason	7	7.00
1248	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	sailor	1	1.00
1249	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	clogger	2	2.00
1250	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	joiner	2	2.00
1251	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	schoolmaster	2	2.00
1252	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	carrier	2	2.00
1253	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	shepherd	1	1.00
1254	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	steward	3	3.00
1255	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	thatcher	1	1.00
1256	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	postboy	1	1.00
1257	NHB/037/rose	NHB/037	rose	Hartburn	AP	Hartburn	1813-1820	314	0.34	1	8	1.00	keeper of turnpike gate	1	1.00
1258	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	labourer	53	53.00
1259	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	farmer	27	27.00
1260	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	cartwright	3	3.00
1261	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	illegitimate	12	12.00
1262	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	hind	5	5.00
1263	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	schoolmaster	4	4.00
1264	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	last maker	3	3.00
1265	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	mason	2	2.00
1266	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	husbandman	1	1.00
1267	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	joiner	9	9.00
1268	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	esquire	5	5.00
1269	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	butler	1	1.00
1270	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	potter	1	1.00
1271	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	blacksmith	2	2.00
1272	NHB/038/rose	NHB/038	rose	Hebburn	CH	Bothal	1813-1820	130	0.00	1	8	1.00	gardener	2	2.00
1273	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	husbandman	54	54.00
1274	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	pitman	7	7.00
1275	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	labourer	11	11.00
1276	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	blacksmith	9	9.00
1277	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	mason	15	15.00
1278	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	illegitimate	24	24.00
1279	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	shoemaker	5	5.00
1280	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	yeoman	5	5.00
1281	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	cartwright	3	3.00
1282	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	soldier	1	1.00
1283	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	no occupation specified	1	1.00
1284	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	farmer	9	9.00
1285	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	tailor	2	2.00
1286	NHB/039/rose	NHB/039	rose	Heddon on the Wall	AP	Heddon on the Wall	1813-1820	178	0.65	1	8	1.00	carrier	3	3.00
